v,v_eff,m,t 
"[[4.65584491e-11]
 [8.77658136e-08]
 [2.03180038e-06]
 [1.83323850e-10]
 [3.35509782e-07]
 [7.69115223e-09]
 [2.99909132e-07]
 [3.76890868e-08]
 [2.83410114e-07]
 [5.84661458e-08]
 [9.70640163e-08]]","[[4.65584491e-11]
 [8.77658136e-08]
 [2.03180038e-06]
 [1.83323850e-10]
 [3.35509782e-07]
 [7.69115223e-09]
 [2.99909132e-07]
 [3.76890868e-08]
 [2.83410114e-07]
 [5.84661458e-08]
 [9.70640163e-08]]","[[-2.04701256e-05]
 [-8.88758867e-04]
 [ 4.27623706e-03]
 [-4.06191414e-05]
 [ 1.73769619e-03]
 [-2.63097644e-04]
 [ 1.64291880e-03]
 [-5.82410320e-04]
 [ 1.59708829e-03]
 [ 7.25393212e-04]
 [-9.34652955e-04]]",1
"[[4.96074391e-13]
 [7.76605444e-10]
 [1.78279686e-08]
 [1.90650417e-12]
 [2.95026121e-09]
 [6.64046327e-11]
 [2.63079109e-09]
 [3.34849991e-10]
 [2.48077293e-09]
 [5.18653782e-10]
 [8.55247023e-10]]","[[4.96074391e-13]
 [7.76605444e-10]
 [1.78279686e-08]
 [1.90650417e-12]
 [2.95026121e-09]
 [6.64046327e-11]
 [2.63079109e-09]
 [3.34849991e-10]
 [2.48077293e-09]
 [5.18653782e-10]
 [8.55247023e-10]]","[[-2.11297646e-06]
 [-8.36029246e-05]
 [ 4.00564248e-04]
 [-4.14228651e-06]
 [ 1.62948921e-04]
 [-2.44467113e-05]
 [ 1.53873714e-04]
 [-5.48967205e-05]
 [ 1.49422075e-04]
 [ 6.83219148e-05]
 [-8.77338202e-05]]",1
"[[1.16388926e-11]
 [2.52397741e-08]
 [5.76664110e-07]
 [5.65075977e-11]
 [9.54411908e-08]
 [2.06381467e-09]
 [8.49635975e-08]
 [1.08218958e-08]
 [8.01714410e-08]
 [1.66915916e-08]
 [2.75672515e-08]]","[[1.16388926e-11]
 [2.52397741e-08]
 [5.76664110e-07]
 [5.65075977e-11]
 [9.54411908e-08]
 [2.06381467e-09]
 [8.49635975e-08]
 [1.08218958e-08]
 [8.01714410e-08]
 [1.66915916e-08]
 [2.75672515e-08]]","[[-1.02347464e-05]
 [-4.76610917e-04]
 [ 2.27815210e-03]
 [-2.25514607e-05]
 [ 9.26806731e-04]
 [-1.36287681e-04]
 [ 8.74455475e-04]
 [-3.12085024e-04]
 [ 8.49436854e-04]
 [ 3.87587828e-04]
 [-4.98101660e-04]]",1
"[1.71412079e-08 1.21473668e-08 7.55573300e-10 ... 1.44445455e-09
 2.92864982e-07 7.31705658e-10]","[1.71412079e-08 1.21473668e-08 7.55573300e-10 ... 1.44445455e-09
 2.92864982e-07 7.31705658e-10]","[-3.92773308e-04  3.30645280e-04  8.24630808e-05 ... -1.14017941e-04
  1.62351004e-03  8.11501751e-05]",1
"[[4.94957849e-12]
 [8.79403776e-09]
 [1.99358426e-07]
 [2.29973271e-11]
 [3.30525429e-08]
 [7.02682670e-10]
 [2.93554355e-08]
 [3.78641677e-09]
 [2.76414518e-08]
 [5.83174598e-09]
 [9.56716403e-09]]","[[4.94957849e-12]
 [8.79403776e-09]
 [1.99358426e-07]
 [2.29973271e-11]
 [3.30525429e-08]
 [7.02682670e-10]
 [2.93554355e-08]
 [3.78641677e-09]
 [2.76414518e-08]
 [5.83174598e-09]
 [9.56716403e-09]]","[[ 6.67429445e-06]
 [ 2.81329593e-04]
 [-1.33948715e-03]
 [ 1.43866585e-05]
 [-5.45410750e-04]
 [ 7.95244870e-05]
 [-5.14002840e-04]
 [ 1.84601601e-04]
 [-4.98771557e-04]
 [-2.29097608e-04]
 [ 2.93435642e-04]]",1
"[[1.03019550e-11]
 [2.24974325e-08]
 [5.13808459e-07]
 [5.02165665e-11]
 [8.50568367e-08]
 [1.83594565e-09]
 [7.57137009e-08]
 [9.64326907e-09]
 [7.14394342e-08]
 [1.48741760e-08]
 [2.45641837e-08]]","[[1.03019550e-11]
 [2.24974325e-08]
 [5.13808459e-07]
 [5.02165665e-11]
 [8.50568367e-08]
 [1.83594565e-09]
 [7.57137009e-08]
 [9.64326907e-09]
 [7.14394342e-08]
 [1.48741760e-08]
 [2.45641837e-08]]","[[-9.62899760e-06]
 [-4.49974324e-04]
 [ 2.15041301e-03]
 [-2.12590945e-05]
 [ 8.74935158e-04]
 [-1.28543809e-04]
 [ 8.25483681e-04]
 [-2.94600444e-04]
 [ 8.01844691e-04]
 [ 3.65879194e-04]
 [-4.70188954e-04]]",1
"[[3.47192232e-12]
 [6.42404172e-09]
 [1.45591546e-07]
 [1.64905162e-11]
 [2.41419604e-08]
 [5.11354815e-10]
 [2.14406106e-08]
 [2.76326681e-09]
 [2.01909771e-08]
 [4.25534387e-09]
 [6.98417794e-09]]","[[3.47192232e-12]
 [6.42404172e-09]
 [1.45591546e-07]
 [1.64905162e-11]
 [2.41419604e-08]
 [5.11354815e-10]
 [2.14406106e-08]
 [2.76326681e-09]
 [2.01909771e-08]
 [4.25534387e-09]
 [6.98417794e-09]]","[[ 5.58992852e-06]
 [ 2.40450360e-04]
 [-1.14469381e-03]
 [ 1.21825550e-05]
 [-4.66130501e-04]
 [ 6.78394674e-05]
 [-4.39278380e-04]
 [ 1.57700353e-04]
 [-4.26284874e-04]
 [-1.95698990e-04]
 [ 2.50714183e-04]]",1
"[[3.49579451e-12]
 [5.44870974e-09]
 [1.24290289e-07]
 [1.42687554e-11]
 [2.05893699e-08]
 [4.52406155e-10]
 [1.83224681e-08]
 [2.35125112e-09]
 [1.72599652e-08]
 [3.63271648e-09]
 [5.96912279e-09]]","[[3.49579451e-12]
 [5.44870974e-09]
 [1.24290289e-07]
 [1.42687554e-11]
 [2.05893699e-08]
 [4.52406155e-10]
 [1.83224681e-08]
 [2.35125112e-09]
 [1.72599652e-08]
 [3.63271648e-09]
 [5.96912279e-09]]","[[ 5.60911317e-06]
 [ 2.21446128e-04]
 [-1.05764484e-03]
 [ 1.13322018e-05]
 [-4.30469893e-04]
 [ 6.38095243e-05]
 [-4.06081535e-04]
 [ 1.45469103e-04]
 [-3.94131561e-04]
 [-1.80816062e-04]
 [ 2.31780295e-04]]",1
"[[7.87974245e-12]
 [1.38836764e-08]
 [3.18966191e-07]
 [3.21029383e-11]
 [5.27648560e-08]
 [1.18082120e-09]
 [4.70583920e-08]
 [5.97227118e-09]
 [4.44035301e-08]
 [9.24477322e-09]
 [1.52745552e-08]]","[[7.87974245e-12]
 [1.38836764e-08]
 [3.18966191e-07]
 [3.21029383e-11]
 [5.27648560e-08]
 [1.18082120e-09]
 [4.70583920e-08]
 [5.97227118e-09]
 [4.44035301e-08]
 [9.24477322e-09]
 [1.52745552e-08]]","[[-8.42126369e-06]
 [-3.53487040e-04]
 [ 1.69431276e-03]
 [-1.69978365e-05]
 [ 6.89118063e-04]
 [-1.03089237e-04]
 [ 6.50788390e-04]
 [-2.31841413e-04]
 [ 6.32164354e-04]
 [ 2.88449231e-04]
 [-3.70770814e-04]]",1
"[1.71564380e-07 1.23631263e-07 7.63955033e-09 ... 1.40267559e-08
 2.93378095e-06 5.06133938e-09]","[1.71564380e-07 1.23631263e-07 7.63955033e-09 ... 1.40267559e-08
 2.93378095e-06 5.06133938e-09]","[-0.00124261  0.00105484  0.00026221 ... -0.0003553   0.00513849
  0.00021343]",1
"[[1.39635895e-11]
 [2.00199032e-08]
 [4.56394570e-07]
 [5.46692145e-11]
 [7.56301174e-08]
 [1.66830266e-09]
 [6.72943857e-08]
 [8.65402634e-09]
 [6.33599739e-08]
 [1.33772827e-08]
 [2.19483248e-08]]","[[1.39635895e-11]
 [2.00199032e-08]
 [4.56394570e-07]
 [5.46692145e-11]
 [7.56301174e-08]
 [1.66830266e-09]
 [6.72943857e-08]
 [8.65402634e-09]
 [6.33599739e-08]
 [1.33772827e-08]
 [2.19483248e-08]]","[[ 1.12103660e-05]
 [ 4.24475122e-04]
 [-2.02670943e-03]
 [ 2.21815899e-05]
 [-8.25027913e-04]
 [ 1.22534582e-04]
 [-7.78234843e-04]
 [ 2.79081058e-04]
 [-7.55142215e-04]
 [-3.46980611e-04]
 [ 4.44449011e-04]]",1
"[[5.14224891e-12]
 [8.61962473e-09]
 [1.98051278e-07]
 [2.04316640e-11]
 [3.27602740e-08]
 [7.35904884e-10]
 [2.92176810e-08]
 [3.71213411e-09]
 [2.75641806e-08]
 [5.74736861e-09]
 [9.48967324e-09]]","[[5.14224891e-12]
 [8.61962473e-09]
 [1.98051278e-07]
 [2.04316640e-11]
 [3.27602740e-08]
 [7.35904884e-10]
 [2.92176810e-08]
 [3.71213411e-09]
 [2.75641806e-08]
 [5.74736861e-09]
 [9.48967324e-09]]","[[-6.80295820e-06]
 [-2.78525802e-04]
 [ 1.33508857e-03]
 [-1.35604195e-05]
 [ 5.42993983e-04]
 [-8.13827006e-05]
 [ 5.12795406e-04]
 [-1.82781856e-04]
 [ 4.98073915e-04]
 [ 2.27434205e-04]
 [-2.92244862e-04]]",1
"[[1.14829896e-11]
 [1.64646631e-08]
 [3.75509294e-07]
 [4.49554305e-11]
 [6.22108549e-08]
 [1.37442463e-09]
 [5.53586615e-08]
 [7.11850670e-09]
 [5.21268319e-08]
 [1.10028803e-08]
 [1.80553577e-08]]","[[1.14829896e-11]
 [1.64646631e-08]
 [3.75509294e-07]
 [4.49554305e-11]
 [6.22108549e-08]
 [1.37442463e-09]
 [5.53586615e-08]
 [7.11850670e-09]
 [5.21268319e-08]
 [1.10028803e-08]
 [1.80553577e-08]]","[[ 1.01659681e-05]
 [ 3.84944110e-04]
 [-1.83836439e-03]
 [ 2.01146433e-05]
 [-7.48263118e-04]
 [ 1.11219700e-04]
 [-7.05852643e-04]
 [ 2.53113730e-04]
 [-6.84939039e-04]
 [-3.14683846e-04]
 [ 4.03110678e-04]]",1
"[[3.67314359e-12]
 [5.90510409e-09]
 [1.35717251e-07]
 [1.42935093e-11]
 [2.24458796e-08]
 [5.06137180e-10]
 [2.00195608e-08]
 [2.54579734e-09]
 [1.88842283e-08]
 [3.94214715e-09]
 [6.50570262e-09]]","[[3.67314359e-12]
 [5.90510409e-09]
 [1.35717251e-07]
 [1.42935093e-11]
 [2.24458796e-08]
 [5.06137180e-10]
 [2.00195608e-08]
 [2.54579734e-09]
 [1.88842283e-08]
 [3.94214715e-09]
 [6.50570262e-09]]","[[-5.74963410e-06]
 [-2.30534025e-04]
 [ 1.10519467e-03]
 [-1.13420273e-05]
 [ 4.49458470e-04]
 [-6.74924783e-05]
 [ 4.24471491e-04]
 [-1.51367685e-04]
 [ 4.12259693e-04]
 [ 1.88359561e-04]
 [-2.41973808e-04]]",1
"[[2.88059541e-11]
 [7.97178481e-08]
 [1.82144359e-06]
 [1.60440815e-10]
 [3.01446485e-07]
 [6.42956172e-09]
 [2.68364556e-07]
 [3.40274955e-08]
 [2.53449554e-07]
 [5.24342308e-08]
 [8.68481803e-08]]","[[2.88059541e-11]
 [7.97178481e-08]
 [1.82144359e-06]
 [1.60440815e-10]
 [3.01446485e-07]
 [6.42956172e-09]
 [2.68364556e-07]
 [3.40274955e-08]
 [2.53449554e-07]
 [5.24342308e-08]
 [8.68481803e-08]]","[[-1.61013536e-05]
 [-8.47030479e-04]
 [ 4.04882604e-03]
 [-3.79995702e-05]
 [ 1.64712427e-03]
 [-2.40553644e-04]
 [ 1.55411743e-03]
 [-5.53396295e-04]
 [ 1.51031321e-03]
 [ 6.86955659e-04]
 [-8.84100460e-04]]",1
"[2.49454143e-07 1.73419795e-07 1.07342387e-08 ... 1.99618206e-08
 4.14281991e-06 9.55603559e-09]","[2.49454143e-07 1.73419795e-07 1.07342387e-08 ... 1.99618206e-08
 4.14281991e-06 9.55603559e-09]","[-0.00149836  0.00124931  0.00031082 ... -0.00042386  0.00610618
  0.00029326]",1
"[[6.31914957e-13]
 [1.46448570e-09]
 [3.31927983e-08]
 [3.40231171e-12]
 [5.50377371e-09]
 [1.14967735e-10]
 [4.88817342e-09]
 [6.27125765e-10]
 [4.60736002e-09]
 [9.64834579e-10]
 [1.58815709e-09]]","[[6.31914957e-13]
 [1.46448570e-09]
 [3.31927983e-08]
 [3.40231171e-12]
 [5.50377371e-09]
 [1.14967735e-10]
 [4.88817342e-09]
 [6.27125765e-10]
 [4.60736002e-09]
 [9.64834579e-10]
 [1.58815709e-09]]","[[-2.38479236e-06]
 [-1.14805798e-04]
 [ 5.46566725e-04]
 [-5.53360691e-06]
 [ 2.22562269e-04]
 [-3.21669025e-05]
 [ 2.09746420e-04]
 [-7.51274376e-05]
 [ 2.03632611e-04]
 [ 9.31853594e-05]
 [-1.19555066e-04]]",1
"[[2.15792838e-11]
 [3.83390741e-08]
 [8.63640200e-07]
 [1.06449710e-10]
 [1.43318084e-07]
 [2.97131914e-09]
 [1.27028295e-07]
 [1.65181224e-08]
 [1.19484006e-07]
 [2.53791061e-08]
 [4.14848665e-08]]","[[2.15792838e-11]
 [3.83390741e-08]
 [8.63640200e-07]
 [1.06449710e-10]
 [1.43318084e-07]
 [2.97131914e-09]
 [1.27028295e-07]
 [1.65181224e-08]
 [1.19484006e-07]
 [2.53791061e-08]
 [4.14848665e-08]]","[[ 1.39360523e-05]
 [ 5.87410987e-04]
 [-2.78796732e-03]
 [ 3.09523407e-05]
 [-1.13572125e-03]
 [ 1.63529423e-04]
 [-1.06923087e-03]
 [ 3.85568544e-04]
 [-1.03699376e-03]
 [-4.77924633e-04]
 [ 6.11035023e-04]]",1
"[[1.59015509e-12]
 [3.44169628e-09]
 [7.81429729e-08]
 [8.23189065e-12]
 [1.29445107e-08]
 [2.73224003e-10]
 [1.15002950e-08]
 [1.47681483e-09]
 [1.08408106e-08]
 [2.27206280e-09]
 [3.73917675e-09]]","[[1.59015509e-12]
 [3.44169628e-09]
 [7.81429729e-08]
 [8.23189065e-12]
 [1.29445107e-08]
 [2.73224003e-10]
 [1.15002950e-08]
 [1.47681483e-09]
 [1.08408106e-08]
 [2.27206280e-09]
 [3.73917675e-09]]","[[-3.78304055e-06]
 [-1.75997916e-04]
 [ 8.38621939e-04]
 [-8.60738147e-06]
 [ 3.41321837e-04]
 [-4.95884667e-05]
 [ 3.21718285e-04]
 [-1.15288046e-04]
 [ 3.12357640e-04]
 [ 1.42998480e-04]
 [-1.83446425e-04]]",1
"[[1.90521349e-11]
 [3.26401410e-08]
 [7.36097043e-07]
 [9.21066896e-11]
 [1.22073446e-07]
 [2.54796455e-09]
 [1.08220601e-07]
 [1.40805944e-08]
 [1.01802862e-07]
 [2.16331251e-08]
 [3.53584217e-08]]","[[1.90521349e-11]
 [3.26401410e-08]
 [7.36097043e-07]
 [9.21066896e-11]
 [1.22073446e-07]
 [2.54796455e-09]
 [1.08220601e-07]
 [1.40805944e-08]
 [1.01802862e-07]
 [2.16331251e-08]
 [3.53584217e-08]]","[[ 1.30946254e-05]
 [ 5.41997480e-04]
 [-2.57388294e-03]
 [ 2.87916690e-05]
 [-1.04817032e-03]
 [ 1.51432100e-04]
 [-9.86906989e-04]
 [ 3.55985041e-04]
 [-9.57196822e-04]
 [-4.41246106e-04]
 [ 5.64115055e-04]]",1
"[[1.09318010e-12]
 [2.17312080e-09]
 [4.93906737e-08]
 [5.39672934e-12]
 [8.17685546e-09]
 [1.74166352e-10]
 [7.26587341e-09]
 [9.34467331e-10]
 [6.84842541e-09]
 [1.43792307e-09]
 [2.36471493e-09]]","[[1.09318010e-12]
 [2.17312080e-09]
 [4.93906737e-08]
 [5.39672934e-12]
 [8.17685546e-09]
 [1.74166352e-10]
 [7.26587341e-09]
 [9.34467331e-10]
 [6.84842541e-09]
 [1.43792307e-09]
 [2.36471493e-09]]","[[-3.13665760e-06]
 [-1.39850231e-04]
 [ 6.66720379e-04]
 [-6.96925850e-06]
 [ 2.71277900e-04]
 [-3.95916300e-05]
 [ 2.55720278e-04]
 [-9.17071752e-05]
 [ 2.48265641e-04]
 [ 1.13759868e-04]
 [-1.45885004e-04]]",1
"[7.04854676e-07 5.18417892e-07 3.17504190e-08 ... 5.53096193e-08
 1.20325635e-05 1.26427573e-08]","[7.04854676e-07 5.18417892e-07 3.17504190e-08 ... 5.53096193e-08
 1.20325635e-05 1.26427573e-08]","[-0.00251867  0.00216004  0.00053456 ... -0.00070554  0.0104064
  0.00033732]",1
"[[1.80971704e-14]
 [3.95003216e-11]
 [8.92497199e-10]
 [1.00180784e-13]
 [1.47853334e-10]
 [3.05849946e-12]
 [1.31127591e-10]
 [1.69676667e-11]
 [1.23521952e-10]
 [2.60333149e-11]
 [4.27177659e-11]]","[[1.80971704e-14]
 [3.95003216e-11]
 [8.92497199e-10]
 [1.00180784e-13]
 [1.47853334e-10]
 [3.05849946e-12]
 [1.31127591e-10]
 [1.69676667e-11]
 [1.23521952e-10]
 [2.60333149e-11]
 [4.27177659e-11]]","[[-4.03577172e-07]
 [-1.88547844e-05]
 [ 8.96240748e-05]
 [-9.49540446e-07]
 [ 3.64784869e-05]
 [-5.24656985e-06]
 [ 3.43532869e-05]
 [-1.23575483e-05]
 [ 3.33421291e-05]
 [ 1.53068558e-05]
 [-1.96076488e-05]]",1
"[[4.13207966e-12]
 [1.06683674e-08]
 [2.40488946e-07]
 [2.67028243e-11]
 [3.98031803e-08]
 [8.04776000e-10]
 [3.52568848e-08]
 [4.57662270e-09]
 [3.32228585e-08]
 [6.99766394e-09]
 [1.14850009e-08]]","[[4.13207966e-12]
 [1.06683674e-08]
 [2.40488946e-07]
 [2.67028243e-11]
 [3.98031803e-08]
 [8.04776000e-10]
 [3.52568848e-08]
 [4.57662270e-09]
 [3.32228585e-08]
 [6.99766394e-09]
 [1.14850009e-08]]","[[-6.09825523e-06]
 [-3.09863368e-04]
 [ 1.47119017e-03]
 [-1.55024327e-05]
 [ 5.98522032e-04]
 [-8.51057225e-05]
 [ 5.63304503e-04]
 [-2.02952222e-04]
 [ 5.46814161e-04]
 [ 2.50956123e-04]
 [-3.21504290e-04]]",1
"[[8.23686058e-12]
 [1.73589606e-08]
 [3.88515250e-07]
 [4.99902396e-11]
 [6.43861433e-08]
 [1.28050166e-09]
 [5.69046945e-08]
 [7.47704324e-09]
 [5.35136560e-08]
 [1.14163830e-08]
 [1.86159352e-08]]","[[8.23686058e-12]
 [1.73589606e-08]
 [3.88515250e-07]
 [4.99902396e-11]
 [6.43861433e-08]
 [1.28050166e-09]
 [5.69046945e-08]
 [7.47704324e-09]
 [5.35136560e-08]
 [1.14163830e-08]
 [1.86159352e-08]]","[[ 8.60997940e-06]
 [ 3.95260225e-04]
 [-1.86992974e-03]
 [ 2.12111329e-05]
 [-7.61232744e-04]
 [ 1.07352294e-04]
 [-7.15641146e-04]
 [ 2.59409694e-04]
 [-6.93990565e-04]
 [-3.20542426e-04]
 [ 4.09320677e-04]]",1
"[[7.17627556e-14]
 [1.48019698e-10]
 [3.33638268e-09]
 [4.05841715e-13]
 [5.52219305e-10]
 [1.13159595e-11]
 [4.89117855e-10]
 [6.37685832e-11]
 [4.60511606e-10]
 [9.75897682e-11]
 [1.59724701e-10]]","[[7.17627556e-14]
 [1.48019698e-10]
 [3.33638268e-09]
 [4.05841715e-13]
 [5.52219305e-10]
 [1.13159595e-11]
 [4.89117855e-10]
 [6.37685832e-11]
 [4.60511606e-10]
 [9.75897682e-11]
 [1.59724701e-10]]","[[ 8.03657141e-07]
 [ 3.64990038e-05]
 [-1.73284287e-04]
 [ 1.91117122e-06]
 [-7.04980407e-05]
 [ 1.00917608e-05]
 [-6.63480271e-05]
 [ 2.39565701e-05]
 [-6.43786024e-05]
 [-2.96362601e-05]
 [ 3.79146714e-05]]",1
"[[2.07604747e-11]
 [3.12528412e-08]
 [7.06680466e-07]
 [9.32884795e-11]
 [1.17045068e-07]
 [2.48734881e-09]
 [1.03813477e-07]
 [1.35333124e-08]
 [9.76539070e-08]
 [2.07990153e-08]
 [3.39699553e-08]]","[[2.07604747e-11]
 [3.12528412e-08]
 [7.06680466e-07]
 [9.32884795e-11]
 [1.17045068e-07]
 [2.48734881e-09]
 [1.03813477e-07]
 [1.35333124e-08]
 [9.76539070e-08]
 [2.07990153e-08]
 [3.39699553e-08]]","[[ 1.36690992e-05]
 [ 5.30354194e-04]
 [-2.52192867e-03]
 [ 2.89757884e-05]
 [-1.02635550e-03]
 [ 1.49619983e-04]
 [-9.66602964e-04]
 [ 3.48998297e-04]
 [-9.37488753e-04]
 [-4.32655911e-04]
 [ 5.52928203e-04]]",1
"[7.02165597e-08 4.94173122e-08 3.03597481e-09 ... 5.37295757e-09
 1.15885070e-06 1.73066722e-09]","[7.02165597e-08 4.94173122e-08 3.03597481e-09 ... 5.37295757e-09
 1.15885070e-06 1.73066722e-09]","[ 0.00079495 -0.0006669  -0.0001653  ...  0.0002199  -0.0032295
 -0.0001248 ]",1
"[[1.08742087e-10]
 [1.08943372e-07]
 [2.47954101e-06]
 [3.77719149e-10]
 [4.10261182e-07]
 [9.23799598e-09]
 [3.64604525e-07]
 [4.76521757e-08]
 [3.42641461e-07]
 [7.35711722e-08]
 [1.19788402e-07]]","[[1.08742087e-10]
 [1.08943372e-07]
 [2.47954101e-06]
 [3.77719149e-10]
 [4.10261182e-07]
 [9.23799598e-09]
 [3.64604525e-07]
 [4.76521757e-08]
 [3.42641461e-07]
 [7.35711722e-08]
 [1.19788402e-07]]","[[ 3.12838422e-05]
 [ 9.90197124e-04]
 [-4.72396752e-03]
 [ 5.83049942e-05]
 [-1.92154902e-03]
 [ 2.88343482e-04]
 [-1.81147474e-03]
 [ 6.54881349e-04]
 [-1.75606752e-03]
 [-8.13720191e-04]
 [ 1.03831383e-03]]",1
"[[3.88178255e-12]
 [4.55097950e-09]
 [1.04450813e-07]
 [1.37259776e-11]
 [1.72460240e-08]
 [3.95297299e-10]
 [1.53646278e-08]
 [1.98223789e-09]
 [1.44718344e-08]
 [3.06446470e-09]
 [5.02481514e-09]]","[[3.88178255e-12]
 [4.55097950e-09]
 [1.04450813e-07]
 [1.37259776e-11]
 [1.72460240e-08]
 [3.95297299e-10]
 [1.53646278e-08]
 [1.98223789e-09]
 [1.44718344e-08]
 [3.06446470e-09]
 [5.02481514e-09]]","[[ 5.91067195e-06]
 [ 2.02382844e-04]
 [-9.69565528e-04]
 [ 1.11145759e-05]
 [-3.93972355e-04]
 [ 5.96462546e-05]
 [-3.71862408e-04]
 [ 1.33566991e-04]
 [-3.60896812e-04]
 [-1.66072822e-04]
 [ 2.12657791e-04]]",1
"[[7.09389206e-12]
 [8.87990417e-09]
 [2.05251685e-07]
 [2.43750184e-11]
 [3.38427368e-08]
 [7.91980903e-10]
 [3.02168825e-08]
 [3.85938798e-09]
 [2.85018614e-08]
 [5.97937398e-09]
 [9.85178066e-09]]","[[7.09389206e-12]
 [8.87990417e-09]
 [2.05251685e-07]
 [2.43750184e-11]
 [3.38427368e-08]
 [7.91980903e-10]
 [3.02168825e-08]
 [3.85938798e-09]
 [2.85018614e-08]
 [5.97937398e-09]
 [9.85178066e-09]]","[[-7.99030841e-06]
 [-2.82699730e-04]
 [ 1.35914133e-03]
 [-1.48113188e-05]
 [ 5.51891866e-04]
 [-8.44264658e-05]
 [ 5.21490118e-04]
 [-1.86371918e-04]
 [ 5.06474829e-04]
 [ 2.31979236e-04]
 [-2.97768410e-04]]",1
"[[1.45267368e-11]
 [1.59554098e-08]
 [3.66015630e-07]
 [4.98382283e-11]
 [6.04499779e-08]
 [1.39060073e-09]
 [5.38495682e-08]
 [6.96052722e-09]
 [5.06982563e-08]
 [1.07653291e-08]
 [1.76287766e-08]]","[[1.45267368e-11]
 [1.59554098e-08]
 [3.66015630e-07]
 [4.98382283e-11]
 [6.04499779e-08]
 [1.39060073e-09]
 [5.38495682e-08]
 [6.96052722e-09]
 [5.06982563e-08]
 [1.07653291e-08]
 [1.76287766e-08]]","[[ 1.14341869e-05]
 [ 3.78944176e-04]
 [-1.81497677e-03]
 [ 2.11788587e-05]
 [-7.37597317e-04]
 [ 1.11872278e-04]
 [-6.96165292e-04]
 [ 2.50289323e-04]
 [-6.75488199e-04]
 [-3.11268311e-04]
 [ 3.98320210e-04]]",1
"[[1.25587445e-13]
 [1.39320577e-10]
 [3.22024297e-09]
 [4.08406090e-13]
 [5.30971190e-10]
 [1.25437194e-11]
 [4.74073443e-10]
 [6.07455517e-11]
 [4.46890248e-10]
 [9.41745940e-11]
 [1.54846815e-10]]","[[1.25587445e-13]
 [1.39320577e-10]
 [3.22024297e-09]
 [4.08406090e-13]
 [5.30971190e-10]
 [1.25437194e-11]
 [4.74073443e-10]
 [6.07455517e-11]
 [4.46890248e-10]
 [9.41745940e-11]
 [1.54846815e-10]]","[[-1.06314957e-06]
 [-3.54102414e-05]
 [ 1.70241554e-04]
 [-1.91719973e-06]
 [ 6.91284363e-05]
 [-1.06251341e-05]
 [ 6.53196830e-05]
 [-2.33818298e-05]
 [ 6.34193364e-05]
 [ 2.91130786e-05]
 [-3.73312381e-05]]",1
"[2.54347951e-08 1.84851490e-08 1.13485804e-09 ... 2.01491806e-09
 4.31692006e-07 5.16056803e-10]","[2.54347951e-08 1.84851490e-08 1.13485804e-09 ... 2.01491806e-09
 4.31692006e-07 5.16056803e-10]","[-4.78448697e-04  4.07880302e-04  1.01062963e-04 ... -1.34663516e-04
  1.97109818e-03  6.81506510e-05]",1
"[[4.57119104e-11]
 [7.60463902e-08]
 [1.75241182e-06]
 [1.91335956e-10]
 [2.88755329e-07]
 [6.53232385e-09]
 [2.57467119e-07]
 [3.28893211e-08]
 [2.43087574e-07]
 [5.07344850e-08]
 [8.37784024e-08]]","[[4.57119104e-11]
 [7.60463902e-08]
 [1.75241182e-06]
 [1.91335956e-10]
 [2.88755329e-07]
 [6.53232385e-09]
 [2.57467119e-07]
 [3.28893211e-08]
 [2.43087574e-07]
 [5.07344850e-08]
 [8.37784024e-08]]","[[-2.02831751e-05]
 [-8.27295299e-04]
 [ 3.97136077e-03]
 [-4.14972723e-05]
 [ 1.61207877e-03]
 [-2.42468379e-04]
 [ 1.52223654e-03]
 [-5.44062395e-04]
 [ 1.47911736e-03]
 [ 6.75729506e-04]
 [-8.68334971e-04]]",1
"[[1.51898152e-12]
 [2.25532759e-09]
 [5.15495402e-08]
 [6.37698293e-12]
 [8.51079929e-09]
 [1.88290578e-10]
 [7.57036902e-09]
 [9.77953017e-10]
 [7.13440777e-09]
 [1.50590930e-09]
 [2.47217835e-09]]","[[1.51898152e-12]
 [2.25532759e-09]
 [5.15495402e-08]
 [6.37698293e-12]
 [8.51079929e-09]
 [1.88290578e-10]
 [7.57036902e-09]
 [9.77953017e-10]
 [7.13440777e-09]
 [1.50590930e-09]
 [2.47217835e-09]]","[[-3.69740905e-06]
 [-1.42470868e-04]
 [ 6.81135714e-04]
 [-7.57580665e-06]
 [ 2.76761980e-04]
 [-4.11657042e-05]
 [ 2.61023603e-04]
 [-9.38167211e-05]
 [ 2.53396271e-04]
 [ 1.16418142e-04]
 [-1.49163015e-04]]",1
