epoch,loss_discriminator,loss_generator,params_generator,rel_entropy 
4038,0.6932,0.7026,"[ 2.36287392  4.78292105 -0.25525294  1.64062222  0.66576607  0.47813513
  0.91402668]",10.8588
4039,0.6932,0.6868,"[ 2.36385291  4.7819313  -0.254255    1.64159046  0.6667617   0.47718661
  0.91502242]",10.852
4040,0.6932,0.7018,"[ 2.36286119  4.78292731 -0.2552542   1.64060264  0.66576341  0.47816354
  0.9140241 ]",10.8588
4041,0.6931,0.713,"[ 2.36187     4.78392303 -0.25625334  1.63961566  0.66476526  0.47913966
  0.9130259 ]",10.8657
4042,0.6931,0.6967,"[ 2.36094315  4.78488673 -0.25724599  1.63872459  0.66378088  0.47996346
  0.91204114]",10.8724
4043,0.6932,0.6827,"[ 2.36194997  4.78388329 -0.25624528  1.63973426  0.66478238  0.47894651
  0.91304262]",10.8654
4044,0.6931,0.6931,"[ 2.36016135  4.7855509  -0.25753812  1.63790052  0.6633148   0.48080059
  0.91158176]",10.8756
4045,0.6932,0.698,"[ 2.35921027  4.78652664 -0.25853325  1.6369746   0.66232518  0.48168218
  0.91059186]",10.8824
4046,0.6932,0.6819,"[ 2.36020928  4.78552701 -0.25753329  1.63797211  0.66332508  0.48068473
  0.91159178]",10.8754
4047,0.6931,0.6976,"[ 2.35927304  4.78649526 -0.2585269   1.63706824  0.66233869  0.48153278
  0.91060503]",10.8822
4048,0.6931,0.6825,"[ 2.36026363  4.78549986 -0.25752781  1.63805335  0.66333676  0.48055473
  0.91160316]",10.8752
4049,0.6932,0.6937,"[ 2.35945348  4.78639777 -0.25850587  1.63731992  0.66238259  0.48117952
  0.91064782]",10.8817
4050,0.693,0.684,"[ 2.36043673  4.78540601 -0.25750751  1.63829382  0.6633791   0.48021905
  0.91164444]",10.8747
4051,0.6931,0.6926,"[ 2.35926269  4.78650185 -0.2585283   1.63705082  0.6623358   0.48153945
  0.91060233]",10.8822
4052,0.6931,0.7003,"[ 2.35828407  4.7874913  -0.2595262   1.63608357  0.66134028  0.48248642
  0.90960669]",10.8892
4053,0.6932,0.684,"[ 2.35927378  4.78649636 -0.25852719  1.63706719  0.66233816  0.48151017
  0.91060464]",10.8822
4054,0.6931,0.7006,"[ 2.3582926   4.78748709 -0.25952535  1.636096    0.66134211  0.48246322
  0.90960848]",10.8892
4055,0.6929,0.6783,"[ 2.35732847  4.78846909 -0.26052176  1.63515122  0.66034978  0.48337926
  0.90861593]",10.8962
4056,0.6931,0.6978,"[ 2.35639189  4.78943723 -0.26151541  1.63424892  0.65936336  0.4842326
  0.90762911]",10.9031
4057,0.6932,0.6841,"[ 2.35739188  4.78843717 -0.26051538  1.63524829  0.66036342  0.48323205
  0.90862918]",10.8959
4058,0.693,0.7075,"[ 2.3583575   4.78745434 -0.25951881  1.63619519  0.66135612  0.48231104
  0.90962209]",10.8889
4059,0.6932,0.6925,"[ 2.36113797  4.78457022 -0.25654329  1.63887997  0.66430474  0.4797623
  0.91257206]",10.8686
4060,0.6931,0.68,"[ 2.3621484   4.783565   -0.25554223  1.63989506  0.66530701  0.47873652
  0.91357428]",10.8617
4061,0.6931,0.6905,"[ 2.36114849  4.78456521 -0.25654227  1.63889471  0.66430692  0.47973128
  0.91257422]",10.8686
4062,0.6932,0.7029,"[ 2.36015104  4.78556402 -0.25754204  1.63789844  0.66330743  0.48072276
  0.91157472]",10.8755
4063,0.6932,0.6955,"[ 2.35922277  4.78652818 -0.25853481  1.63700627  0.66232283  0.48155349
  0.91058971]",10.8823
4064,0.6931,0.6815,"[ 2.36022748  4.78552578 -0.25753431  1.63801284  0.66332389  0.48054181
  0.91159075]",10.8752
4065,0.6931,0.6935,"[ 2.35755704  4.78834143 -0.26049342  1.63546779  0.66040849  0.48293193
  0.90867309]",10.8954
4066,0.6932,0.685,"[ 2.35853812  4.7873508  -0.25949527  1.63643791  0.66140454  0.48197564
  0.90966926]",10.8884
4067,0.6932,0.6993,"[ 2.35756294  4.78833852 -0.26049283  1.63547613  0.66040977  0.48291513
  0.90867434]",10.8954
4068,0.6931,0.6792,"[ 2.3566351   4.78930195 -0.2614855   1.63458696  0.6594254   0.48375253
  0.9076895 ]",10.9023
4069,0.6932,0.6951,"[ 2.35571673  4.79026063 -0.26247724  1.63371282  0.65844304  0.48456861
  0.90670661]",10.9093
4070,0.6932,0.7027,"[ 2.35471116  4.79126352 -0.26347782  1.63270391  0.65744181  0.4855789
  0.90570543]",10.9166
4071,0.6931,0.6944,"[ 2.35578131  4.79022689 -0.2624703   1.63380786  0.65845776  0.48443257
  0.9067209 ]",10.9091
4072,0.6932,0.6809,"[ 2.35680088  4.78921695 -0.2614683   1.63483754  0.65946203  0.48338817
  0.90772505]",10.9018
4073,0.6932,0.694,"[ 2.35593888  4.79014456 -0.26245337  1.63404233  0.65849362  0.4841032
  0.9067557 ]",10.9086
4074,0.6931,0.6805,"[ 2.35694873  4.78913956 -0.26145236  1.63505711  0.65949577  0.48308018
  0.90775779]",10.9013
4075,0.6932,0.6984,"[ 2.35600152  4.7901131  -0.26244711  1.63413911  0.65850702  0.4839583
  0.9067687 ]",10.9084
4076,0.6932,0.6802,"[ 2.35704595  4.78909021 -0.26144245  1.63520576  0.65951692  0.48286267
  0.90777831]",10.901
4077,0.6931,0.6841,"[ 2.35803362  4.7880963  -0.26044365  1.63618599  0.66051436  0.48189072
  0.90877584]",10.8939
4078,0.6932,0.6912,"[ 2.35905459  4.78708501 -0.25944122  1.63721454  0.66151944  0.48084979
  0.9097808 ]",10.8867
4079,0.693,0.7054,"[ 2.36003777  4.78609328 -0.25844286  1.63818837  0.66251594  0.4798891
  0.9107774 ]",10.8798
4080,0.6932,0.6888,"[ 2.36100373  4.78511008 -0.25744621  1.63913601  0.6635088   0.47896925
  0.91177046]",10.8729
4081,0.6932,0.7003,"[ 2.36001372  4.78610528 -0.25844526  1.63815109  0.66251084  0.4799422
  0.91077246]",10.8798
4082,0.693,0.6834,"[ 2.35962553  4.78667223 -0.25931447  1.63786233  0.66175454  0.48014142
  0.91001105]",10.8849
4083,0.6932,0.7051,"[ 2.36059413  4.78568778 -0.25831759  1.63881437  0.66274791  0.47921421
  0.9110046 ]",10.878
4084,0.693,0.6869,"[ 2.36154464  4.78471225 -0.2573225   1.63973889  0.66373746  0.47833035
  0.91199444]",10.8712
4085,0.693,0.6733,"[ 2.36251117  4.78372882 -0.25632583  1.64068792  0.66473039  0.4774084
  0.91298757]",10.8643
4086,0.6932,0.6925,"[ 2.36331973  4.78282876 -0.25534701  1.64141587  0.66568601  0.47680775
  0.91394426]",10.8581
4087,0.6931,0.7113,"[ 2.3623623   4.78380781 -0.25634274  1.64047848  0.66469506  0.477703
  0.91295311]",10.8648
4088,0.6932,0.6997,"[ 2.36316972  4.78291187 -0.25536542  1.64121262  0.66564793  0.47707375
  0.91390711]",10.8585
4089,0.6932,0.6843,"[ 2.3641593   4.78191691 -0.25436643  1.64219663  0.66664579  0.47609886
  0.91490503]",10.8517
4090,0.6931,0.6995,"[ 2.3631942   4.7828999  -0.25536299  1.64124831  0.66565311  0.47701021
  0.91391218]",10.8584
4091,0.6931,0.6857,"[ 2.36417164  4.78191087 -0.2543652   1.64221421  0.66664843  0.47606542
  0.91490762]",10.8516
4092,0.6932,0.7035,"[ 2.36317586  4.78290888 -0.2553648   1.64122036  0.66564928  0.47705239
  0.91390846]",10.8584
4093,0.6931,0.6859,"[ 2.36414804  4.78192244 -0.25436752  1.64217842  0.6666435   0.47612052
  0.91490281]",10.8517
4094,0.6932,0.6984,"[ 2.36316751  4.78291298 -0.25536561  1.64120718  0.66564757  0.47706999
  0.9139068 ]",10.8585
4095,0.6932,0.6834,"[ 2.36220764  4.78389304 -0.25636156  1.64026661  0.66465617  0.47797381
  0.91291519]",10.8652
4096,0.6932,0.6948,"[ 2.36127903  4.78485718 -0.25735422  1.63937147  0.66367173  0.47880888
  0.91193037]",10.8719
4097,0.6933,0.6877,"[ 2.36423589  4.78187818 -0.25435843  1.64230611  0.66666278  0.47591537
  0.91492165]",10.8514
4098,0.6931,0.7027,"[ 2.36324436  4.78287411 -0.25535761  1.6413186   0.66566453  0.47689191
  0.91392336]",10.8582
4099,0.693,0.6961,"[ 2.36426525  4.78186375 -0.25435546  1.64234831  0.66666906  0.47584082
  0.91492781]",10.8513
4100,0.693,0.6767,"[ 2.36338039  4.78280482 -0.25534314  1.64151312  0.665695    0.47658745
  0.91395314]",10.8578
4101,0.6932,0.6953,"[ 2.36247821  4.78375624 -0.25633322  1.6406569   0.66471602  0.47735561
  0.91297368]",10.8643
4102,0.6932,0.7038,"[ 2.3615296   4.78473086 -0.25732806  1.63973294  0.66372697  0.4782314
  0.91198437]",10.8711
4103,0.6931,0.6865,"[ 2.36249063  4.78375002 -0.2563319   1.64067367  0.6647188   0.47732417
  0.91297641]",10.8643
4104,0.6931,0.6747,"[ 2.36344335  4.78277353 -0.25533667  1.64160276  0.66570869  0.47643354
  0.91396657]",10.8575
4105,0.6932,0.6877,"[ 2.36432642  4.78183277 -0.25434896  1.64243357  0.66668278  0.47569446
  0.91494127]",10.8511
4106,0.6926,0.677,"[ 2.36336594  4.78281338 -0.25534504  1.64149217  0.66569113  0.47659655
  0.91394942]",10.8578
4107,0.6931,0.6974,"[ 2.36246482  4.78376399 -0.25633491  1.64063687  0.66471257  0.47736533
  0.91297036]",10.8643
4108,0.6931,0.7094,"[ 2.36328533  4.78285874 -0.25535527  1.64138622  0.66567009  0.47672941
  0.91392886]",10.858
4109,0.6931,0.6988,"[ 2.36231813  4.78384274 -0.25635205  1.6404352   0.66467695  0.47764667
  0.91293557]",10.8648
4110,0.6931,0.6836,"[ 2.36330991  4.78284671 -0.25535284  1.64142241  0.66567527  0.47666608
  0.91393394]",10.8579
4111,0.6931,0.7013,"[ 2.36233443  4.78383477 -0.25635044  1.64045898  0.66468039  0.47760362
  0.91293894]",10.8647
4112,0.6931,0.7132,"[ 2.36135319  4.7848256  -0.25734859  1.63948692  0.66368433  0.47855606
  0.91194279]",10.8716
4113,0.6932,0.6987,"[ 2.36040566  4.78579945 -0.25834328  1.63856506  0.6626956   0.47943244
  0.91095378]",10.8784
4114,0.6931,0.6847,"[ 2.36138975  4.78480724 -0.25734483  1.63954033  0.66369231  0.47846998
  0.91195058]",10.8714
4115,0.6932,0.6988,"[ 2.36049774  4.78575237 -0.25833354  1.63869879  0.6627162   0.47922917
  0.91097386]",10.8781
4116,0.6932,0.6903,"[ 2.36146347  4.78476941 -0.25733696  1.63964652  0.66370892  0.47830799
  0.91196679]",10.8712
4117,0.6932,0.6762,"[ 2.36242213  4.78378993 -0.25634109  1.64058376  0.66470014  0.4774038
  0.91295825]",10.8644
4118,0.6932,0.6891,"[ 2.36333125  4.78283526 -0.25535033  1.64144905  0.66568056  0.4766141
  0.91393916]",10.8578
4119,0.6931,0.6778,"[ 2.36244195  4.78377862 -0.25633855  1.64060891  0.66470541  0.47737087
  0.9129634 ]",10.8643
4120,0.6932,0.6956,"[ 2.36152707  4.78473643 -0.25732998  1.63973546  0.66372359  0.47816853
  0.91198113]",10.871
4121,0.6932,0.6853,"[ 2.36251058  4.78374447 -0.25633159  1.64071003  0.66472018  0.4772078
  0.91297782]",10.8641
4122,0.6932,0.7079,"[ 2.3631256   4.78297628 -0.25538842  1.64122336  0.66560636  0.47682183
  0.91386643]",10.8583
4123,0.6931,0.715,"[ 2.36211783  4.78398013 -0.2563892   1.64021171  0.66460472  0.47783893
  0.91286482]",10.8652
4124,0.6932,0.6864,"[ 2.36116548  4.78495642 -0.25738437  1.63928213  0.66361496  0.47872586
  0.91187482]",10.872
4125,0.6932,0.6943,"[ 2.36026819  4.7859038  -0.25837348  1.63843181  0.66263796  0.47950133
  0.91089724]",10.8787
4126,0.693,0.7095,"[ 2.36118239  4.78494724 -0.25738239  1.63930497  0.66361912  0.47869182
  0.91187889]",10.872
4127,0.6932,0.6918,"[ 2.36203316  4.78402295 -0.25639793  1.64008497  0.66458624  0.47802267
  0.91284686]",10.8655
4128,0.6932,0.7039,"[ 2.36101738  4.7850309  -0.25739954  1.6390612   0.66358283  0.47905702
  0.91184354]",10.8725
4129,0.6932,0.694,"[ 2.36211643  4.78397872 -0.25638837  1.64019871  0.66460618  0.47785525
  0.91286637]",10.8652
4130,0.6932,0.705,"[ 2.36114646  4.78496401 -0.25738541  1.63924363  0.66361249  0.47878018
  0.91187252]",10.8721
4131,0.6932,0.6859,"[ 2.36212054  4.78397673 -0.25638795  1.6402039   0.66460708  0.47784203
  0.91286727]",10.8652
4132,0.6931,0.6855,"[ 2.36113752  4.78496845 -0.25738629  1.63922935  0.66361063  0.47879848
  0.91187073]",10.8721
4133,0.6932,0.7014,"[ 2.36015277  4.785961   -0.2583848   1.63825241  0.66261381  0.47975955
  0.91087383]",10.879
4134,0.6932,0.6875,"[ 2.36112627  4.78497404 -0.2573874   1.63921152  0.66360828  0.47882218
  0.91186846]",10.8721
4135,0.6931,0.6815,"[ 2.36210447  4.78398473 -0.25638953  1.64017793  0.66460374  0.47787397
  0.91286404]",10.8653
4136,0.6931,0.6908,"[ 2.36286772  4.78311018 -0.25541642  1.64084488  0.66554758  0.47735355
  0.91380925]",10.8591
4137,0.6932,0.7031,"[ 2.36184349  4.78412238 -0.25641891  1.63980889  0.66454231  0.47840717
  0.91280412]",10.8661
4138,0.6931,0.6954,"[ 2.36279113  4.78314967 -0.25542461  1.64073288  0.66553032  0.47751454
  0.91379245]",10.8593
4139,0.6932,0.6889,"[ 2.36380094  4.7821446  -0.25442353  1.64174609  0.66653259  0.47649258
  0.91479468]",10.8525
4140,0.693,0.7133,"[ 2.36283116  4.78312982 -0.25542053  1.64079047  0.66553897  0.47741618
  0.91380092]",10.8592
4141,0.6931,0.69,"[ 2.36182074  4.7841352  -0.25642162  1.63977461  0.66453666  0.47843645
  0.91279868]",10.8661
4142,0.6931,0.7038,"[ 2.36082178  4.78513476 -0.25742154  1.63877605  0.66353685  0.47943156
  0.91179888]",10.873
4143,0.6932,0.7053,"[ 2.35972656  4.78618444 -0.25843189  1.63763779  0.66251503  0.48062802
  0.91077765]",10.8803
4144,0.6932,0.6877,"[ 2.36068985  4.78520258 -0.25743551  1.63858132  0.66350732  0.47971475
  0.91177016]",10.8735
4145,0.6932,0.6999,"[ 2.35970961  4.78619288 -0.25843357  1.63761127  0.66251146  0.48066504
  0.91077419]",10.8804
4146,0.6931,0.6845,"[ 2.36069662  4.78519925 -0.25743484  1.63859096  0.66350877  0.47969552
  0.91177158]",10.8734
4147,0.6932,0.6981,"[ 2.35971971  4.78618789 -0.25843256  1.6376259   0.66251363  0.4806381
  0.91077632]",10.8804
4148,0.6932,0.6865,"[ 2.36071137  4.78519197 -0.25743337  1.63861262  0.66351192  0.47965734
  0.91177466]",10.8734
4149,0.6931,0.6751,"[ 2.36166878  4.78421329 -0.25643766  1.63954812  0.66450278  0.47875457
  0.91276578]",10.8666
4150,0.6932,0.6876,"[ 2.36262449  4.78323513 -0.25544206  1.64048126  0.66549345  0.47786047
  0.91375668]",10.8598
4151,0.6932,0.7019,"[ 2.361635    4.78423004 -0.25644104  1.6394969   0.66449563  0.47883233
  0.91275881]",10.8667
4152,0.6932,0.6918,"[ 2.36451687  4.78128909 -0.25345315  1.64232386  0.66747001  0.47610781
  0.9157338 ]",10.8466
4153,0.693,0.705,"[ 2.36351784  4.78228868 -0.25445307  1.64132516  0.66647019  0.47710297
  0.91473398]",10.8533
4154,0.6932,0.6904,"[ 2.36446347  4.78131545 -0.25345851  1.64224462  0.66745866  0.47623443
  0.91572273]",10.8467
4155,0.6931,0.7057,"[ 2.36345623  4.78231909 -0.25445925  1.64123381  0.6664571   0.47724958
  0.9147212 ]",10.8535
4156,0.6931,0.6829,"[ 2.36246702  4.78331382 -0.25545819  1.6402498   0.66545936  0.4782211
  0.91372342]",10.8603
4157,0.6932,0.7037,"[ 2.36148175  4.78430664 -0.25645675  1.63927168  0.66446244  0.47918264
  0.91272643]",10.8672
4158,0.6931,0.6828,"[ 2.36049066  4.78530228 -0.25745588  1.63828505  0.66346431  0.48015932
  0.91172826]",10.8741
4159,0.6929,0.6701,"[ 2.36148281  4.78430612 -0.25645664  1.63927273  0.66446269  0.47917733
  0.91272669]",10.8672
4160,0.6932,0.6911,"[ 2.36439774  4.78134816 -0.25346518  1.64214658  0.66744459  0.47638204
  0.91570902]",10.8469
4161,0.6932,0.6784,"[ 2.36530149  4.78039691 -0.2524753   1.64300782  0.66842326  0.47559923
  0.91668818]",10.8405
4162,0.6932,0.6977,"[ 2.36436048  4.78136795 -0.25346938  1.64209348  0.66743581  0.47645155
  0.91570047]",10.847
4163,0.6932,0.6912,"[ 2.36530116  4.78039748 -0.25247544  1.64300714  0.66842299  0.47559133
  0.91668794]",10.8405
4164,0.6932,0.6771,"[ 2.3662634   4.77941597 -0.2514792   1.64395151  0.66941502  0.47468411
  0.91768015]",10.834
4165,0.6931,0.6933,"[ 2.36569988  4.78011678 -0.25239355  1.64344903  0.66857804  0.47513092
  0.9168405 ]",10.8394
4166,0.6931,0.7038,"[ 2.36471765  4.7811082  -0.25339182  1.64247496  0.66758174  0.47608318
  0.91584413]",10.8461
4167,0.6932,0.6904,"[ 2.36566107  4.78013598 -0.25239748  1.64339186  0.66856975  0.47522165
  0.91683241]",10.8395
4168,0.693,0.7132,"[ 2.3647008   4.78111656 -0.2533935   1.6424492   0.66757818  0.47612041
  0.91584068]",10.8461
4169,0.6932,0.6967,"[ 2.36377856  4.78207825 -0.25438567  1.64156264  0.66659477  0.47692897
  0.9148569 ]",10.8526
4170,0.6932,0.6889,"[ 2.36473943  4.78109741 -0.25338955  1.64250435  0.66758654  0.4760247
  0.91584888]",10.846
4171,0.6932,0.6806,"[ 2.36570527  4.78011412 -0.25239293  1.64345363  0.66857937  0.47510857
  0.91684187]",10.8394
4172,0.6931,0.6717,"[ 2.36670521  4.7791141  -0.25139292  1.64445322  0.6695794   0.47410795
  0.91784191]",10.8327
4173,0.6931,0.6938,"[ 2.36781743  4.77805402 -0.2503795   1.64559982  0.67060708  0.47288812
  0.91886913]",10.8257
4174,0.6932,0.709,"[ 2.36685334  4.77903665 -0.25137593  1.64465113  0.66961462  0.47379343
  0.91787655]",10.8322
4175,0.6931,0.6902,"[ 2.36777037  4.77807725 -0.25038428  1.64553145  0.670597    0.47299914
  0.91885928]",10.8259
4176,0.693,0.7157,"[ 2.36678293  4.77907123 -0.25138305  1.64454944  0.66959961  0.47396417
  0.91786185]",10.8324
4177,0.6931,0.7002,"[ 2.3658158   4.78005532 -0.25237981  1.64359711  0.66860649  0.47487777
  0.91686859]",10.839
4178,0.693,0.7152,"[ 2.3648326   4.78104719 -0.25337815  1.64262144  0.66761001  0.47583299
  0.91587205]",10.8457
4179,0.6931,0.6916,"[ 2.36378427  4.78207197 -0.2543833   1.6415515   0.66659916  0.47693613
  0.91486147]",10.8526
4180,0.6932,0.7017,"[ 2.36279759  4.78306552 -0.255382    1.64057122  0.66560193  0.47790059
  0.91386418]",10.8594
4181,0.6931,0.6885,"[ 2.36186485  4.78403137 -0.25637491  1.63966789  0.66461689  0.47874819
  0.9128788 ]",10.866
4182,0.6931,0.6811,"[ 2.36287106  4.78302826 -0.25537427  1.64067666  0.66561826  0.47773246
  0.91388014]",10.8591
4183,0.693,0.6694,"[ 2.3638725   4.78202751 -0.25437411  1.64167846  0.6666186   0.47672817
  0.91488048]",10.8523
4184,0.6931,0.6855,"[ 2.36484088  4.78104295 -0.25337723  1.64263125  0.66761199  0.47580586
  0.91587402]",10.8456
4185,0.6931,0.679,"[ 2.36582556  4.78005037 -0.25237873  1.64360826  0.66860882  0.47484364
  0.91687093]",10.8389
4186,0.6932,0.6867,"[ 2.36485282  4.78103713 -0.25337603  1.64264782  0.66761455  0.47577271
  0.91587655]",10.8456
4187,0.693,0.7023,"[ 2.36386795  4.78202981 -0.25437455  1.64167008  0.66661769  0.47673226
  0.91487963]",10.8523
4188,0.6932,0.694,"[ 2.36297064  4.78297617 -0.2553631   1.64081309  0.66564165  0.47751673
  0.91390306]",10.8588
4189,0.6932,0.6798,"[ 2.36393793  4.78199226 -0.25436634  1.64176385  0.66663476  0.47659514
  0.91489635]",10.8521
4190,0.6931,0.701,"[ 2.3629687   4.78297724 -0.25536331  1.64080937  0.66564122  0.47751681
  0.91390267]",10.8588
4191,0.6931,0.6867,"[ 2.36393667  4.78199288 -0.25436645  1.64176116  0.66663454  0.47659522
  0.91489615]",10.8521
4192,0.6932,0.7063,"[ 2.3648939   4.78101393 -0.25337075  1.64269847  0.66762545  0.47569832
  0.91588726]",10.8454
4193,0.6932,0.696,"[ 2.36396428  4.78197935 -0.25436369  1.64180123  0.6666404   0.47652408
  0.9149019 ]",10.852
4194,0.6929,0.7145,"[ 2.36299654  4.78296356 -0.25536049  1.64084853  0.66564722  0.47744258
  0.91390856]",10.8587
4195,0.6931,0.6876,"[ 2.36205019  4.78393669 -0.25635496  1.63992653  0.66465891  0.47831675
  0.91291999]",10.8654
4196,0.6932,0.6795,"[ 2.3611809   4.78486916 -0.25734089  1.63911551  0.66368857  0.47903533
  0.9119489 ]",10.8719
4197,0.6932,0.6969,"[ 2.36023363  4.78584312 -0.25833565  1.63819505  0.66269972  0.47990779
  0.91095977]",10.8787
4198,0.6932,0.6867,"[ 2.3612276   4.78484603 -0.25733622  1.63918525  0.66369851  0.47892166
  0.9119586 ]",10.8718
4199,0.6931,0.7003,"[ 2.36025499  4.78583259 -0.25833353  1.6382267   0.66270426  0.47985363
  0.9109642 ]",10.8786
4200,0.6931,0.6878,"[ 2.36119132  4.78486428 -0.2573399   1.63913005  0.6636907   0.47900149
  0.91195101]",10.8719
4201,0.693,0.6739,"[ 2.36215291  4.78388341 -0.25634375  1.64007179  0.66468252  0.47809003
  0.91294305]",10.8651
4202,0.6929,0.6865,"[ 2.36283721  4.78306385 -0.25538533  1.6406542   0.66559757  0.47764257
  0.91386008]",10.8591
4203,0.6932,0.6814,"[ 2.36369826  4.78213645 -0.25440066  1.64145642  0.66656541  0.47693182
  0.9148287 ]",10.8527
4204,0.6932,0.6989,"[ 2.36272575  4.78312305 -0.25539796  1.64049716  0.66557117  0.47786137
  0.91383433]",10.8594
4205,0.6931,0.6866,"[ 2.3636965   4.78213734 -0.25440083  1.64145305  0.66656506  0.47693293
  0.91482838]",10.8527
4206,0.6932,0.6961,"[ 2.36076293  4.78510465 -0.25739425  1.63855252  0.66357908  0.4797693
  0.91184206]",10.8731
4207,0.6931,0.7106,"[ 2.35980517  4.78608368 -0.25839001  1.63761555  0.6625881   0.48066767
  0.91085085]",10.88
4208,0.6931,0.7113,"[ 2.35879551  4.78708878 -0.25939107  1.63660126  0.66158588  0.48168523
  0.9098487 ]",10.887
