v,v_eff,m,t 
"[[1.82130146e-10]
 [1.97317949e-07]
 [4.93629075e-06]
 [2.92430476e-10]
 [8.10335461e-07]
 [2.34971443e-08]
 [7.38133507e-07]
 [8.69486217e-08]
 [7.00771411e-07]
 [1.39067087e-07]
 [2.36610048e-07]]","[[1.82130146e-10]
 [1.97317949e-07]
 [4.93629075e-06]
 [2.92430476e-10]
 [8.10335461e-07]
 [2.34971443e-08]
 [7.38133507e-07]
 [8.69486217e-08]
 [7.00771411e-07]
 [1.39067087e-07]
 [2.36610048e-07]]","[[-4.04866807e-05]
 [-1.33261455e-03]
 [ 6.66532946e-03]
 [-5.13017961e-05]
 [ 2.70055904e-03]
 [-4.59863347e-04]
 [ 2.57744089e-03]
 [-8.84611551e-04]
 [ 2.51136272e-03]
 [ 1.11875099e-03]
 [-1.45927737e-03]]",1
"[[4.48345624e-12]
 [3.17787703e-09]
 [7.86631547e-08]
 [7.15315548e-12]
 [1.29590865e-08]
 [3.76653989e-10]
 [1.17717388e-08]
 [1.41771770e-09]
 [1.11339651e-08]
 [2.26690391e-09]
 [3.80980055e-09]]","[[4.48345624e-12]
 [3.17787703e-09]
 [7.86631547e-08]
 [7.15315548e-12]
 [1.29590865e-08]
 [3.76653989e-10]
 [1.17717388e-08]
 [1.41771770e-09]
 [1.11339651e-08]
 [2.26690391e-09]
 [3.80980055e-09]]","[[ 6.35225206e-06]
 [ 1.69117986e-04]
 [-8.41408576e-04]
 [ 8.02361511e-06]
 [-3.41513950e-04]
 [ 5.82227266e-05]
 [-3.25492933e-04]
 [ 1.12957776e-04]
 [-3.16552817e-04]
 [-1.42836043e-04]
 [ 1.85170745e-04]]",1
"[[4.06283097e-10]
 [1.78602029e-07]
 [4.44322373e-06]
 [5.56557085e-10]
 [7.31711564e-07]
 [2.26451378e-08]
 [6.65822065e-07]
 [8.10062850e-08]
 [6.27913791e-07]
 [1.30399781e-07]
 [2.17221322e-07]]","[[4.06283097e-10]
 [1.78602029e-07]
 [4.44322373e-06]
 [5.56557085e-10]
 [7.31711564e-07]
 [2.26451378e-08]
 [6.65822065e-07]
 [8.10062850e-08]
 [6.27913791e-07]
 [1.30399781e-07]
 [2.17221322e-07]]","[[ 6.04693962e-05]
 [ 1.26784000e-03]
 [-6.32368671e-03]
 [ 7.07743864e-05]
 [-2.56620422e-03]
 [ 4.51449045e-04]
 [-2.44793762e-03]
 [ 8.53848092e-04]
 [-2.37723035e-03]
 [-1.08332729e-03]
 [ 1.39821025e-03]]",1
"[[7.17437224e-12]
 [4.54260690e-09]
 [1.14254872e-07]
 [9.64767678e-12]
 [1.87446415e-08]
 [5.77205095e-10]
 [1.71052112e-08]
 [2.03267546e-09]
 [1.61967981e-08]
 [3.27240144e-09]
 [5.52294014e-09]]","[[7.17437224e-12]
 [4.54260690e-09]
 [1.14254872e-07]
 [9.64767678e-12]
 [1.87446415e-08]
 [5.77205095e-10]
 [1.71052112e-08]
 [2.03267546e-09]
 [1.61967981e-08]
 [3.27240144e-09]
 [5.52294014e-09]]","[[-8.03550559e-06]
 [-2.02196593e-04]
 [ 1.01404825e-03]
 [-9.31821287e-06]
 [ 4.10733214e-04]
 [-7.20752791e-05]
 [ 3.92360677e-04]
 [-1.35255607e-04]
 [ 3.81799925e-04]
 [ 1.71614722e-04]
 [-2.22949459e-04]]",1
"[[4.36903449e-10]
 [1.84979105e-07]
 [4.60736421e-06]
 [5.94880279e-10]
 [7.58275623e-07]
 [2.36380457e-08]
 [6.90142947e-07]
 [8.40803044e-08]
 [6.50767624e-07]
 [1.35371682e-07]
 [2.25355312e-07]]","[[4.36903449e-10]
 [1.84979105e-07]
 [4.60736421e-06]
 [5.94880279e-10]
 [7.58275623e-07]
 [2.36380457e-08]
 [6.90142947e-07]
 [8.40803044e-08]
 [6.50767624e-07]
 [1.35371682e-07]
 [2.25355312e-07]]","[[ 6.27067065e-05]
 [ 1.29027592e-03]
 [-6.43943149e-03]
 [ 7.31705030e-05]
 [-2.61237069e-03]
 [ 4.61240079e-04]
 [-2.49224528e-03]
 [ 8.69898120e-04]
 [-2.42010508e-03]
 [-1.10378673e-03]
 [ 1.42414810e-03]]",1
"[[3.99165614e-12]
 [2.39191752e-09]
 [6.02316608e-08]
 [5.32342281e-12]
 [9.87566367e-09]
 [3.06583541e-10]
 [9.01387350e-09]
 [1.07301941e-09]
 [8.53339843e-09]
 [1.72790824e-09]
 [2.91361488e-09]]","[[3.99165614e-12]
 [2.39191752e-09]
 [6.02316608e-08]
 [5.32342281e-12]
 [9.87566367e-09]
 [3.06583541e-10]
 [9.01387350e-09]
 [1.07301941e-09]
 [8.53339843e-09]
 [1.72790824e-09]
 [2.91361488e-09]]","[[-5.99373884e-06]
 [-1.46721701e-04]
 [ 7.36264183e-04]
 [-6.92176316e-06]
 [ 2.98129121e-04]
 [-5.25285815e-05]
 [ 2.84824264e-04]
 [-9.82709247e-05]
 [ 2.77129186e-04]
 [ 1.24704347e-04]
 [-1.61933733e-04]]",1
"[[2.68745674e-10]
 [3.19106684e-07]
 [7.99956277e-06]
 [4.39595783e-10]
 [1.31176598e-06]
 [3.80031696e-08]
 [1.19533059e-06]
 [1.40396649e-07]
 [1.13567462e-06]
 [2.24406691e-07]
 [3.82628235e-07]]","[[2.68745674e-10]
 [3.19106684e-07]
 [7.99956277e-06]
 [4.39595783e-10]
 [1.31176598e-06]
 [3.80031696e-08]
 [1.19533059e-06]
 [1.40396649e-07]
 [1.13567462e-06]
 [2.24406691e-07]
 [3.82628235e-07]]","[[-4.91803931e-05]
 [-1.69468586e-03]
 [ 8.48504950e-03]
 [-6.28996188e-05]
 [ 3.43597057e-03]
 [-5.84832049e-04]
 [ 3.27993526e-03]
 [-1.12408622e-03]
 [ 3.19704107e-03]
 [ 1.42114750e-03]
 [-1.85570852e-03]]",1
"[1.37213925e-06 1.64975028e-05 7.52364600e-10 ... 1.82350231e-06
 7.62819114e-06 1.07060012e-05]","[1.37213925e-06 1.64975028e-05 7.52364600e-10 ... 1.82350231e-06
 7.62819114e-06 1.07060012e-05]","[ 3.51415043e-03  1.21851354e-02 -8.22877962e-05 ...  4.05111352e-03
 -8.28575406e-03  9.81600787e-03]",1
"[[5.21825715e-12]
 [4.05091643e-09]
 [1.00474735e-07]
 [8.48086638e-12]
 [1.65349126e-08]
 [4.79405962e-10]
 [1.50253723e-08]
 [1.80340525e-09]
 [1.42236074e-08]
 [2.88135579e-09]
 [4.85440593e-09]]","[[5.21825715e-12]
 [4.05091643e-09]
 [1.00474735e-07]
 [8.48086638e-12]
 [1.65349126e-08]
 [4.79405962e-10]
 [1.50253723e-08]
 [1.80340525e-09]
 [1.42236074e-08]
 [2.88135579e-09]
 [4.85440593e-09]]","[[-6.85305146e-06]
 [-1.90940430e-04]
 [ 9.50932499e-04]
 [-8.73657813e-06]
 [ 3.85764454e-04]
 [-6.56860233e-05]
 [ 3.67734077e-04]
 [-1.27399558e-04]
 [ 3.57788299e-04]
 [ 1.61034786e-04]
 [-2.09020701e-04]]",1
"[[2.83643428e-10]
 [1.49392839e-07]
 [3.67183814e-06]
 [4.54721419e-10]
 [6.05916637e-07]
 [1.77217660e-08]
 [5.49215179e-07]
 [6.74283861e-08]
 [5.17949968e-07]
 [1.07715933e-07]
 [1.79237668e-07]]","[[2.83643428e-10]
 [1.49392839e-07]
 [3.67183814e-06]
 [4.54721419e-10]
 [6.05916637e-07]
 [1.77217660e-08]
 [5.49215179e-07]
 [6.74283861e-08]
 [5.17949968e-07]
 [1.07715933e-07]
 [1.79237668e-07]]","[[ 5.05251507e-05]
 [ 1.15954110e-03]
 [-5.74861229e-03]
 [ 6.39725939e-05]
 [-2.33521942e-03]
 [ 3.99369371e-04]
 [-2.22327160e-03]
 [ 7.79009290e-04]
 [-2.15906223e-03]
 [-9.84603166e-04]
 [ 1.27009410e-03]]",1
"[[1.51288999e-11]
 [1.18387596e-08]
 [2.94083010e-07]
 [2.46121649e-11]
 [4.83573422e-08]
 [1.40704055e-09]
 [4.39550068e-08]
 [5.27260166e-09]
 [4.16211483e-08]
 [8.42243031e-09]
 [1.41986727e-08]]","[[1.51288999e-11]
 [1.18387596e-08]
 [2.94083010e-07]
 [2.46121649e-11]
 [4.83573422e-08]
 [1.40704055e-09]
 [4.39550068e-08]
 [5.27260166e-09]
 [4.16211483e-08]
 [8.42243031e-09]
 [1.41986727e-08]]","[[-1.16687660e-05]
 [-3.26418192e-04]
 [ 1.62688263e-03]
 [-1.48831947e-05]
 [ 6.59709087e-04]
 [-1.12531617e-04]
 [ 6.28963481e-04]
 [-2.17838048e-04]
 [ 6.12037854e-04]
 [ 2.75321399e-04]
 [-3.57474550e-04]]",1
"[[2.71611830e-10]
 [1.41609178e-07]
 [3.48332228e-06]
 [4.34379954e-10]
 [5.74560258e-07]
 [1.68601194e-08]
 [5.20869094e-07]
 [6.39640542e-08]
 [4.91243604e-07]
 [1.02179434e-07]
 [1.70022963e-07]]","[[2.71611830e-10]
 [1.41609178e-07]
 [3.48332228e-06]
 [4.34379954e-10]
 [5.74560258e-07]
 [1.68601194e-08]
 [5.20869094e-07]
 [6.39640542e-08]
 [4.91243604e-07]
 [1.02179434e-07]
 [1.70022963e-07]]","[[ 4.94419505e-05]
 [ 1.12892985e-03]
 [-5.59909819e-03]
 [ 6.25253516e-05]
 [-2.27399259e-03]
 [ 3.89539567e-04]
 [-2.16513784e-03]
 [ 7.58733476e-04]
 [-2.10266318e-03]
 [-9.58965540e-04]
 [ 1.23701522e-03]]",1
"[[1.05410077e-11]
 [7.86767870e-09]
 [1.95568725e-07]
 [1.69695875e-11]
 [3.21469243e-08]
 [9.40894072e-10]
 [2.92239134e-08]
 [3.51048678e-09]
 [2.76670113e-08]
 [5.60888373e-09]
 [9.44825941e-09]]","[[1.05410077e-11]
 [7.86767870e-09]
 [1.95568725e-07]
 [1.69695875e-11]
 [3.21469243e-08]
 [9.40894072e-10]
 [2.92239134e-08]
 [3.51048678e-09]
 [2.76670113e-08]
 [5.60888373e-09]
 [9.44825941e-09]]","[[-9.74007541e-06]
 [-2.66099809e-04]
 [ 1.32669459e-03]
 [-1.23582478e-05]
 [ 5.37886902e-04]
 [-9.20219900e-05]
 [ 5.12850096e-04]
 [-1.77748083e-04]
 [ 4.99002106e-04]
 [ 2.24677443e-04]
 [-2.91606472e-04]]",1
"[[1.31180738e-10]
 [7.43253896e-08]
 [1.83089280e-06]
 [2.13465787e-10]
 [3.01760111e-07]
 [8.81607142e-09]
 [2.73634919e-07]
 [3.34862222e-08]
 [2.58286586e-07]
 [5.34511675e-08]
 [8.91570074e-08]]","[[1.31180738e-10]
 [7.43253896e-08]
 [1.83089280e-06]
 [2.13465787e-10]
 [3.01760111e-07]
 [8.81607142e-09]
 [2.73634919e-07]
 [3.34862222e-08]
 [2.58286586e-07]
 [5.34511675e-08]
 [8.91570074e-08]]","[[ 3.43602480e-05]
 [ 8.17880497e-04]
 [-4.05931462e-03]
 [ 4.38314052e-05]
 [-1.64798089e-03]
 [ 2.81681811e-04]
 [-1.56930375e-03]
 [ 5.48977230e-04]
 [-1.52465710e-03]
 [-6.93585256e-04]
 [ 8.95775121e-04]]",1
"[[3.80310704e-11]
 [3.04161674e-08]
 [7.56976413e-07]
 [6.21148206e-11]
 [1.24347441e-07]
 [3.63042566e-09]
 [1.13066455e-07]
 [1.35481900e-08]
 [1.07107404e-07]
 [2.16347124e-08]
 [3.65085272e-08]]","[[3.80310704e-11]
 [3.04161674e-08]
 [7.56976413e-07]
 [6.21148206e-11]
 [1.24347441e-07]
 [3.63042566e-09]
 [1.13066455e-07]
 [1.35481900e-08]
 [1.07107404e-07]
 [2.16347124e-08]
 [3.65085272e-08]]","[[-1.85008009e-05]
 [-5.23206944e-04]
 [ 2.61013174e-03]
 [-2.36438868e-05]
 [ 1.05788798e-03]
 [-1.80759041e-04]
 [ 1.00876067e-03]
 [-3.49190077e-04]
 [ 9.81818027e-04]
 [ 4.41262293e-04]
 [-5.73216141e-04]]",1
"[[2.28826118e-10]
 [1.19173175e-07]
 [2.93544791e-06]
 [3.65702838e-10]
 [4.83833628e-07]
 [1.42536137e-08]
 [4.38730359e-07]
 [5.38654705e-08]
 [4.13863333e-07]
 [8.60340377e-08]
 [1.43211415e-07]]","[[2.28826118e-10]
 [1.19173175e-07]
 [2.93544791e-06]
 [3.65702838e-10]
 [4.83833628e-07]
 [1.42536137e-08]
 [4.38730359e-07]
 [5.38654705e-08]
 [4.13863333e-07]
 [8.60340377e-08]
 [1.43211415e-07]]","[[ 4.53809990e-05]
 [ 1.03564404e-03]
 [-5.13994467e-03]
 [ 5.73700754e-05]
 [-2.08674451e-03]
 [ 3.58165497e-04]
 [-1.98710172e-03]
 [ 6.96268077e-04]
 [-1.92996632e-03]
 [-8.79946782e-04]
 [ 1.13529852e-03]]",1
"[[3.61977188e-11]
 [2.83871366e-08]
 [7.06735084e-07]
 [5.88593580e-11]
 [1.16071718e-07]
 [3.39784778e-09]
 [1.05548595e-07]
 [1.26544761e-08]
 [9.99794909e-08]
 [2.02091516e-08]
 [3.40930501e-08]]","[[3.61977188e-11]
 [2.83871366e-08]
 [7.06735084e-07]
 [5.88593580e-11]
 [1.16071718e-07]
 [3.39784778e-09]
 [1.05548595e-07]
 [1.26544761e-08]
 [9.99794909e-08]
 [2.02091516e-08]
 [3.40930501e-08]]","[[-1.80493620e-05]
 [-5.05454478e-04]
 [ 2.52202612e-03]
 [-2.30159558e-05]
 [ 1.02207899e-03]
 [-1.74873183e-04]
 [ 9.74647296e-04]
 [-3.37476347e-04]
 [ 9.48586010e-04]
 [ 4.26476687e-04]
 [-5.53929103e-04]]",1
"[[1.25954739e-10]
 [7.04868012e-08]
 [1.73760193e-06]
 [2.04373329e-10]
 [2.86271141e-07]
 [8.39110608e-09]
 [2.59624109e-07]
 [3.17824448e-08]
 [2.45068315e-07]
 [5.07315642e-08]
 [8.46136017e-08]]","[[1.25954739e-10]
 [7.04868012e-08]
 [1.73760193e-06]
 [2.04373329e-10]
 [2.86271141e-07]
 [8.39110608e-09]
 [2.59624109e-07]
 [3.17824448e-08]
 [2.45068315e-07]
 [5.07315642e-08]
 [8.46136017e-08]]","[[ 3.36688677e-05]
 [ 7.96480515e-04]
 [-3.95454389e-03]
 [ 4.28877600e-05]
 [-1.60512936e-03]
 [ 2.74808942e-04]
 [-1.52859968e-03]
 [ 5.34828948e-04]
 [-1.48513125e-03]
 [-6.75710055e-04]
 [ 8.72652517e-04]]",1
"[2.45798445e-07 2.98424204e-06 1.65719809e-10 ... 3.47090674e-07
 1.38327605e-06 1.98388817e-06]","[2.45798445e-07 2.98424204e-06 1.65719809e-10 ... 3.47090674e-07
 1.38327605e-06 1.98388817e-06]","[-1.48734193e-03 -5.18248766e-03  3.86196619e-05 ... -1.76743205e-03
  3.52838269e-03 -4.22551696e-03]",1
"[[7.10420847e-11]
 [6.01156870e-08]
 [1.49763847e-06]
 [1.17452316e-10]
 [2.45877093e-07]
 [7.16588721e-09]
 [2.23613365e-07]
 [2.67417597e-08]
 [2.11930803e-07]
 [4.26840799e-08]
 [7.21311566e-08]]","[[7.10420847e-11]
 [6.01156870e-08]
 [1.49763847e-06]
 [1.17452316e-10]
 [2.45877093e-07]
 [7.16588721e-09]
 [2.23613365e-07]
 [2.67417597e-08]
 [2.11930803e-07]
 [4.26840799e-08]
 [7.21311566e-08]]","[[-2.52859400e-05]
 [-7.35555017e-04]
 [ 3.67134120e-03]
 [-3.25126259e-05]
 [ 1.48757986e-03]
 [-2.53954691e-04]
 [ 1.41863324e-03]
 [-4.90587238e-04]
 [ 1.38107829e-03]
 [ 6.19803775e-04]
 [-8.05717326e-04]]",1
"[[9.53617283e-11]
 [5.49638839e-08]
 [1.35529855e-06]
 [1.55726717e-10]
 [2.23252688e-07]
 [6.52981700e-09]
 [2.02481799e-07]
 [2.47586590e-08]
 [1.91177808e-07]
 [3.95104620e-08]
 [6.59490016e-08]]","[[9.53617283e-11]
 [5.49638839e-08]
 [1.35529855e-06]
 [1.55726717e-10]
 [2.23252688e-07]
 [6.52981700e-09]
 [2.02481799e-07]
 [2.47586590e-08]
 [1.91177808e-07]
 [3.95104620e-08]
 [6.59490016e-08]]","[[ 2.92959990e-05]
 [ 7.03331327e-04]
 [-3.49251871e-03]
 [ 3.74371534e-05]
 [-1.41748869e-03]
 [ 2.42421849e-04]
 [-1.34993933e-03]
 [ 4.72046535e-04]
 [-1.31171654e-03]
 [-5.96317162e-04]
 [ 7.70416131e-04]]",1
"[[8.67496574e-11]
 [7.58232282e-08]
 [1.88931987e-06]
 [1.44470165e-10]
 [3.10147235e-07]
 [9.02047313e-09]
 [2.82074318e-07]
 [3.36983702e-08]
 [2.67395058e-07]
 [5.37765540e-08]
 [9.09380381e-08]]","[[8.67496574e-11]
 [7.58232282e-08]
 [1.88931987e-06]
 [1.44470165e-10]
 [3.10147235e-07]
 [9.02047313e-09]
 [2.82074318e-07]
 [3.36983702e-08]
 [2.67395058e-07]
 [5.37765540e-08]
 [9.09380381e-08]]","[[-2.79418488e-05]
 [-8.26080537e-04]
 [ 4.12357598e-03]
 [-3.60587227e-05]
 [ 1.67072592e-03]
 [-2.84928514e-04]
 [ 1.59332008e-03]
 [-5.50713475e-04]
 [ 1.55130768e-03]
 [ 6.95693170e-04]
 [-9.04678032e-04]]",1
"[[9.86655693e-11]
 [5.66378793e-08]
 [1.39656678e-06]
 [1.60985783e-10]
 [2.30051010e-07]
 [6.73128797e-09]
 [2.08647200e-07]
 [2.55166687e-08]
 [1.96993215e-07]
 [4.07212366e-08]
 [6.79630518e-08]]","[[9.86655693e-11]
 [5.66378793e-08]
 [1.39656678e-06]
 [1.60985783e-10]
 [2.30051010e-07]
 [6.73128797e-09]
 [2.08647200e-07]
 [2.55166687e-08]
 [1.96993215e-07]
 [4.07212366e-08]
 [6.79630518e-08]]","[[ 2.97991631e-05]
 [ 7.13961423e-04]
 [-3.54529279e-03]
 [ 3.80640519e-05]
 [-1.43890899e-03]
 [ 2.46133280e-04]
 [-1.37033748e-03]
 [ 4.79218132e-04]
 [-1.33151753e-03]
 [-6.05385109e-04]
 [ 7.82091725e-04]]",1
"[[1.00273294e-09]
 [3.58352468e-07]
 [8.89005144e-06]
 [1.40926944e-09]
 [1.46310575e-06]
 [4.59286870e-08]
 [1.32954499e-06]
 [1.64513331e-07]
 [1.25142903e-06]
 [2.64341238e-07]
 [4.36992245e-07]]","[[1.00273294e-09]
 [3.58352468e-07]
 [8.89005144e-06]
 [1.40926944e-09]
 [1.46310575e-06]
 [4.59286870e-08]
 [1.32954499e-06]
 [1.64513331e-07]
 [1.25142903e-06]
 [2.64341238e-07]
 [4.36992245e-07]]","[[ 9.49978762e-05]
 [ 1.79587645e-03]
 [-8.94485679e-03]
 [ 1.12620713e-04]
 [-3.62876725e-03]
 [ 6.42929376e-04]
 [-3.45917691e-03]
 [ 1.21680729e-03]
 [-3.35601866e-03]
 [-1.54242379e-03]
 [ 1.98316167e-03]]",1
"[[3.65375695e-11]
 [1.79556519e-08]
 [4.50356998e-07]
 [5.07281453e-11]
 [7.38403996e-08]
 [2.30803412e-09]
 [6.72924100e-08]
 [8.13565600e-09]
 [6.35940240e-08]
 [1.30739844e-08]
 [2.18938010e-08]]","[[3.65375695e-11]
 [1.79556519e-08]
 [4.50356998e-07]
 [5.07281453e-11]
 [7.38403996e-08]
 [2.30803412e-09]
 [6.72924100e-08]
 [8.13565600e-09]
 [6.35940240e-08]
 [1.30739844e-08]
 [2.18938010e-08]]","[[ 1.81338944e-05]
 [ 4.01996103e-04]
 [-2.01325929e-03]
 [ 2.13671081e-05]
 [-8.15207701e-04]
 [ 1.44126011e-04]
 [-7.78223419e-04]
 [ 2.70593614e-04]
 [-7.56535667e-04]
 [-3.43024575e-04]
 [ 4.43896619e-04]]",1
"[[1.59259203e-10]
 [1.09979768e-07]
 [2.78702609e-06]
 [2.15971763e-10]
 [4.55407505e-07]
 [1.41960984e-08]
 [4.16158330e-07]
 [4.92247796e-08]
 [3.94699551e-07]
 [7.91482514e-08]
 [1.34130741e-07]]","[[1.59259203e-10]
 [1.09979768e-07]
 [2.78702609e-06]
 [2.15971763e-10]
 [4.55407505e-07]
 [1.41960984e-08]
 [4.16158330e-07]
 [4.92247796e-08]
 [3.94699551e-07]
 [7.91482514e-08]
 [1.34130741e-07]]","[[-3.78593823e-05]
 [-9.94895932e-04]
 [ 5.00831656e-03]
 [-4.40879333e-05]
 [ 2.02451662e-03]
 [-3.57442143e-04]
 [ 1.93531005e-03]
 [-6.65599742e-04]
 [ 1.88475355e-03]
 [ 8.43998971e-04]
 [-1.09871592e-03]]",1
"[[8.23628124e-11]
 [3.85014284e-08]
 [9.65004829e-07]
 [1.13522145e-10]
 [1.58282350e-07]
 [4.96397706e-09]
 [1.44227322e-07]
 [1.74755355e-08]
 [1.36234142e-07]
 [2.80956479e-08]
 [4.69793382e-08]]","[[8.23628124e-11]
 [3.85014284e-08]
 [9.65004829e-07]
 [1.13522145e-10]
 [1.58282350e-07]
 [4.96397706e-09]
 [1.44227322e-07]
 [1.74755355e-08]
 [1.36234142e-07]
 [2.80956479e-08]
 [4.69793382e-08]]","[[ 2.72261880e-05]
 [ 5.88653426e-04]
 [-2.94703978e-03]
 [ 3.19640314e-05]
 [-1.19354143e-03]
 [ 2.11366491e-04]
 [-1.13931817e-03]
 [ 3.96585198e-04]
 [-1.10729729e-03]
 [-5.02852693e-04]
 [ 6.50241527e-04]]",1
"[[1.29291656e-10]
 [8.63104591e-08]
 [2.18649894e-06]
 [1.74526093e-10]
 [3.57344357e-07]
 [1.11625606e-08]
 [3.26526679e-07]
 [3.86711686e-08]
 [3.09608071e-07]
 [6.21942855e-08]
 [1.05311285e-07]]","[[1.29291656e-10]
 [8.63104591e-08]
 [2.18649894e-06]
 [1.74526093e-10]
 [3.57344357e-07]
 [1.11625606e-08]
 [3.26526679e-07]
 [3.86711686e-08]
 [3.09608071e-07]
 [6.21942855e-08]
 [1.05311285e-07]]","[[-3.41119466e-05]
 [-8.81359252e-04]
 [ 4.43604447e-03]
 [-3.96324973e-05]
 [ 1.79334860e-03]
 [-3.16959059e-04]
 [ 1.71427539e-03]
 [-5.89949589e-04]
 [ 1.66927309e-03]
 [ 7.48163465e-04]
 [-9.73551006e-04]]",1
"[[5.91226758e-11]
 [2.84542207e-08]
 [7.13210390e-07]
 [8.18541720e-11]
 [1.16978858e-07]
 [3.65796052e-09]
 [1.06592263e-07]
 [1.28999854e-08]
 [1.00708078e-07]
 [2.07347692e-08]
 [3.46971496e-08]]","[[5.91226758e-11]
 [2.84542207e-08]
 [7.13210390e-07]
 [8.18541720e-11]
 [1.16978858e-07]
 [3.65796052e-09]
 [1.06592263e-07]
 [1.28999854e-08]
 [1.00708078e-07]
 [2.07347692e-08]
 [3.46971496e-08]]","[[ 2.30673813e-05]
 [ 5.06051367e-04]
 [-2.53355353e-03]
 [ 2.71419887e-05]
 [-1.02606517e-03]
 [ 1.81443227e-04]
 [-9.79454118e-04]
 [ 3.40734307e-04]
 [-9.52036083e-04]
 [-4.31987179e-04]
 [ 5.58815128e-04]]",1
"[4.68013059e-07 5.74098910e-06 3.85245952e-10 ... 7.04207158e-07
 2.66703126e-06 3.91475002e-06]","[4.68013059e-07 5.74098910e-06 3.85245952e-10 ... 7.04207158e-07
 2.66703126e-06 3.91475002e-06]","[-2.05234440e-03 -7.18810837e-03  5.88830499e-05 ... -2.51751155e-03
  4.89931437e-03 -5.93571817e-03]",1
"[[1.32149943e-10]
 [8.91602695e-08]
 [2.25831550e-06]
 [1.78682529e-10]
 [3.69112954e-07]
 [1.15144556e-08]
 [3.37269432e-07]
 [3.99305635e-08]
 [3.19808636e-07]
 [6.42161631e-08]
 [1.08753994e-07]]","[[1.32149943e-10]
 [8.91602695e-08]
 [2.25831550e-06]
 [1.78682529e-10]
 [3.69112954e-07]
 [1.15144556e-08]
 [3.37269432e-07]
 [3.99305635e-08]
 [3.19808636e-07]
 [6.42161631e-08]
 [1.08753994e-07]]","[[-3.44869466e-05]
 [-8.95791508e-04]
 [ 4.50830783e-03]
 [-4.01016553e-05]
 [ 1.82264001e-03]
 [-3.21916294e-04]
 [ 1.74224708e-03]
 [-5.99479000e-04]
 [ 1.69654877e-03]
 [ 7.60227248e-04]
 [-9.89336113e-04]]",1
"[[9.49625220e-11]
 [4.41422450e-08]
 [1.10598176e-06]
 [1.30811984e-10]
 [1.81440986e-07]
 [5.68816354e-09]
 [1.65318051e-07]
 [2.00376234e-08]
 [1.56140541e-07]
 [3.22172024e-08]
 [5.38568389e-08]]","[[9.49625220e-11]
 [4.41422450e-08]
 [1.10598176e-06]
 [1.30811984e-10]
 [1.81440986e-07]
 [5.68816354e-09]
 [1.65318051e-07]
 [2.00376234e-08]
 [1.56140541e-07]
 [3.22172024e-08]
 [5.38568389e-08]]","[[ 2.92346147e-05]
 [ 6.30301678e-04]
 [-3.15497002e-03]
 [ 3.43119200e-05]
 [-1.27787670e-03]
 [ 2.26259744e-04]
 [-1.21977968e-03]
 [ 4.24662938e-04]
 [-1.18543868e-03]
 [-5.38474532e-04]
 [ 6.96212288e-04]]",1
"[[1.31153782e-10]
 [8.86100330e-08]
 [2.24420155e-06]
 [1.77387519e-10]
 [3.66820996e-07]
 [1.14392367e-08]
 [3.35169976e-07]
 [3.96811623e-08]
 [3.17817069e-07]
 [6.38148016e-08]
 [1.08074434e-07]]","[[1.31153782e-10]
 [8.86100330e-08]
 [2.24420155e-06]
 [1.77387519e-10]
 [3.66820996e-07]
 [1.14392367e-08]
 [3.35169976e-07]
 [3.96811623e-08]
 [3.17817069e-07]
 [6.38148016e-08]
 [1.08074434e-07]]","[[-3.43567175e-05]
 [-8.93023122e-04]
 [ 4.49419781e-03]
 [-3.99560718e-05]
 [ 1.81697247e-03]
 [-3.20863103e-04]
 [ 1.73681599e-03]
 [-5.97603933e-04]
 [ 1.69125800e-03]
 [ 7.57847751e-04]
 [-9.86240289e-04]]",1
"[[9.57530806e-11]
 [4.45523705e-08]
 [1.11617132e-06]
 [1.31930005e-10]
 [1.83119868e-07]
 [5.73907269e-09]
 [1.66845221e-07]
 [2.02224209e-08]
 [1.57582326e-07]
 [3.25142866e-08]
 [5.43533260e-08]]","[[9.57530806e-11]
 [4.45523705e-08]
 [1.11617132e-06]
 [1.31930005e-10]
 [1.83119868e-07]
 [5.73907269e-09]
 [1.66845221e-07]
 [2.02224209e-08]
 [1.57582326e-07]
 [3.25142866e-08]
 [5.43533260e-08]]","[[ 2.93560509e-05]
 [ 6.33222974e-04]
 [-3.16947029e-03]
 [ 3.44582363e-05]
 [-1.28377522e-03]
 [ 2.27270003e-04]
 [-1.22540075e-03]
 [ 4.26616675e-04]
 [-1.19089921e-03]
 [-5.40951550e-04]
 [ 6.99413993e-04]]",1
"[[1.38659851e-10]
 [9.48830222e-08]
 [2.40302532e-06]
 [1.87897127e-10]
 [3.92783996e-07]
 [1.22346750e-08]
 [3.58891003e-07]
 [4.24714135e-08]
 [3.40336706e-07]
 [6.82965209e-08]
 [1.15694981e-07]]","[[1.38659851e-10]
 [9.48830222e-08]
 [2.40302532e-06]
 [1.87897127e-10]
 [3.92783996e-07]
 [1.22346750e-08]
 [3.58891003e-07]
 [4.24714135e-08]
 [3.40336706e-07]
 [6.82965209e-08]
 [1.15694981e-07]]","[[-3.53261753e-05]
 [-9.24092636e-04]
 [ 4.65050835e-03]
 [-4.11226719e-05]
 [ 1.88017445e-03]
 [-3.31831396e-04]
 [ 1.79722537e-03]
 [-6.18257812e-04]
 [ 1.75015152e-03]
 [ 7.84008092e-04]
 [-1.02041895e-03]]",1
