v,v_eff,m,t 
"[[7.21070760e-09]
 [1.14149294e-07]
 [6.22493405e-07]
 [2.88169632e-08]
 [1.35426891e-07]
 [5.55570982e-08]
 [1.25047827e-07]
 [2.20837448e-08]
 [6.36030787e-08]]","[[7.21070760e-09]
 [1.14149294e-07]
 [6.22493405e-07]
 [2.88169632e-08]
 [1.35426891e-07]
 [5.55570982e-08]
 [1.25047827e-07]
 [2.20837448e-08]
 [6.36030787e-08]]","[[ 0.00025475]
 [-0.00101358]
 [-0.00236695]
 [ 0.00050927]
 [ 0.00110401]
 [ 0.00070712]
 [ 0.00106086]
 [-0.00044582]
 [ 0.00075659]]",1
"[[3.08053602e-08]
 [4.98267325e-07]
 [2.68511733e-06]
 [1.24922745e-07]
 [5.96229869e-07]
 [2.39975880e-07]
 [5.50286379e-07]
 [9.56624497e-08]
 [2.79879035e-07]]","[[3.08053602e-08]
 [4.98267325e-07]
 [2.68511733e-06]
 [1.24922745e-07]
 [5.96229869e-07]
 [2.39975880e-07]
 [5.50286379e-07]
 [9.56624497e-08]
 [2.79879035e-07]]","[[-0.00052654]
 [ 0.00211764]
 [ 0.0049159 ]
 [-0.00106033]
 [-0.00231648]
 [-0.00146962]
 [-0.00222544]
 [ 0.00092788]
 [-0.00158711]]",1
"[[1.98600009e-07]
 [3.32610462e-06]
 [1.78704995e-05]
 [8.26606088e-07]
 [3.99912932e-06]
 [1.59240222e-06]
 [3.70362847e-06]
 [6.33345198e-07]
 [1.86381196e-06]]","[[1.98600009e-07]
 [3.32610462e-06]
 [1.78704995e-05]
 [8.26606088e-07]
 [3.99912932e-06]
 [1.59240222e-06]
 [3.70362847e-06]
 [6.33345198e-07]
 [1.86381196e-06]]","[[-0.00133694]
 [ 0.00547128]
 [ 0.01268205]
 [-0.00272754]
 [-0.00599935]
 [-0.00378571]
 [-0.00577344]
 [ 0.00238749]
 [-0.00409564]]",1
"[[1.80011979e-08]
 [2.94400252e-07]
 [1.60155298e-06]
 [7.37084703e-08]
 [3.50778124e-07]
 [1.42525511e-07]
 [3.24985124e-07]
 [5.65240108e-08]
 [1.63596000e-07]]","[[1.80011979e-08]
 [2.94400252e-07]
 [1.60155298e-06]
 [7.37084703e-08]
 [3.50778124e-07]
 [1.42525511e-07]
 [3.24985124e-07]
 [5.65240108e-08]
 [1.63596000e-07]]","[[-0.00040251]
 [ 0.00162776]
 [ 0.00379657]
 [-0.00081448]
 [-0.0017768 ]
 [-0.00113258]
 [-0.00171022]
 [ 0.00071324]
 [-0.00121341]]",1
"[[1.87830446e-08]
 [3.00040742e-07]
 [1.65306246e-06]
 [7.56712193e-08]
 [3.54234217e-07]
 [1.46873898e-07]
 [3.28317604e-07]
 [5.80935644e-08]
 [1.65331937e-07]]","[[1.87830446e-08]
 [3.00040742e-07]
 [1.65306246e-06]
 [7.56712193e-08]
 [3.54234217e-07]
 [1.46873898e-07]
 [3.28317604e-07]
 [5.80935644e-08]
 [1.65331937e-07]]","[[ 0.00041115]
 [-0.00164328]
 [-0.00385714]
 [ 0.00082525]
 [ 0.00178553]
 [ 0.00114972]
 [ 0.00171897]
 [-0.00072308]
 [ 0.00121983]]",1
"[1.25661813e-07 7.35787194e-08 1.64254186e-06 ... 1.56078216e-06
 2.94822970e-06 1.40454858e-04]","[1.25661813e-07 7.35787194e-08 1.64254186e-06 ... 1.56078216e-06
 2.94822970e-06 1.40454858e-04]","[-0.00106346  0.00081376 -0.00384485 ...  0.00374794 -0.00515112
 -0.0355541 ]",1
"[[7.71008397e-09]
 [1.25453662e-07]
 [6.83404397e-07]
 [3.14539838e-08]
 [1.49297085e-07]
 [6.08251109e-08]
 [1.38282327e-07]
 [2.41215680e-08]
 [6.96777234e-08]]","[[7.71008397e-09]
 [1.25453662e-07]
 [6.83404397e-07]
 [3.14539838e-08]
 [1.49297085e-07]
 [6.08251109e-08]
 [1.38282327e-07]
 [2.41215680e-08]
 [6.96777234e-08]]","[[-0.00026342]
 [ 0.00106258]
 [ 0.00248005]
 [-0.00053206]
 [-0.00115917]
 [-0.00073988]
 [-0.00111559]
 [ 0.00046593]
 [-0.0007919 ]]",1
"[[2.38526137e-08]
 [3.80198454e-07]
 [2.09588882e-06]
 [9.59450921e-08]
 [4.48639467e-07]
 [1.86227503e-07]
 [4.15765769e-07]
 [7.36593414e-08]
 [2.09458508e-07]]","[[2.38526137e-08]
 [3.80198454e-07]
 [2.09588882e-06]
 [9.59450921e-08]
 [4.48639467e-07]
 [1.86227503e-07]
 [4.15765769e-07]
 [7.36593414e-08]
 [2.09458508e-07]]","[[ 0.00046333]
 [-0.00184981]
 [-0.00434316]
 [ 0.00092925]
 [ 0.00200942]
 [ 0.00129462]
 [ 0.0019344 ]
 [-0.00081421]
 [ 0.001373  ]]",1
"[[1.47178481e-07]
 [2.26120444e-06]
 [1.25096309e-05]
 [5.76122353e-07]
 [2.65374529e-06]
 [1.11501867e-06]
 [2.45040865e-06]
 [4.41992968e-07]
 [1.24848936e-06]]","[[1.47178481e-07]
 [2.26120444e-06]
 [1.25096309e-05]
 [5.76122353e-07]
 [2.65374529e-06]
 [1.11501867e-06]
 [2.45040865e-06]
 [4.41992968e-07]
 [1.24848936e-06]]","[[ 0.00115092]
 [-0.00451119]
 [-0.01061069]
 [ 0.00227708]
 [ 0.0048871 ]
 [ 0.00316783]
 [ 0.00469613]
 [-0.00199448]
 [ 0.00335207]]",1
"[[1.10055357e-08]
 [1.73814166e-07]
 [9.48468894e-07]
 [4.39083641e-08]
 [2.06095571e-07]
 [8.46555899e-08]
 [1.90276870e-07]
 [3.36492711e-08]
 [9.68238675e-08]]","[[1.10055357e-08]
 [1.73814166e-07]
 [9.48468894e-07]
 [4.39083641e-08]
 [2.06095571e-07]
 [8.46555899e-08]
 [1.90276870e-07]
 [3.36492711e-08]
 [9.68238675e-08]]","[[ 0.00031472]
 [-0.00125073]
 [-0.00292168]
 [ 0.00062863]
 [ 0.00136193]
 [ 0.00087287]
 [ 0.00130862]
 [-0.00055031]
 [ 0.0009335 ]]",1
"[[3.61949333e-08]
 [5.86344969e-07]
 [3.15846892e-06]
 [1.46941609e-07]
 [7.01881766e-07]
 [2.82267107e-07]
 [6.47849305e-07]
 [1.12523843e-07]
 [3.29404914e-07]]","[[3.61949333e-08]
 [5.86344969e-07]
 [3.15846892e-06]
 [1.46941609e-07]
 [7.01881766e-07]
 [2.82267107e-07]
 [6.47849305e-07]
 [1.12523843e-07]
 [3.29404914e-07]]","[[-0.00057075]
 [ 0.00229719]
 [ 0.00533162]
 [-0.00114999]
 [-0.00251335]
 [-0.00159386]
 [-0.00241467]
 [ 0.00100634]
 [-0.00172181]]",1
"[[6.78472906e-09]
 [1.07442707e-07]
 [5.85877268e-07]
 [2.71211708e-08]
 [1.27478789e-07]
 [5.22887070e-08]
 [1.17712143e-07]
 [2.07842841e-08]
 [5.98667478e-08]]","[[6.78472906e-09]
 [1.07442707e-07]
 [5.85877268e-07]
 [2.71211708e-08]
 [1.27478789e-07]
 [5.22887070e-08]
 [1.17712143e-07]
 [2.07842841e-08]
 [5.98667478e-08]]","[[ 0.00024711]
 [-0.00098335]
 [-0.00229628]
 [ 0.00049406]
 [ 0.00107113]
 [ 0.000686  ]
 [ 0.00102928]
 [-0.0004325 ]
 [ 0.00073403]]",1
"[[3.69338154e-09]
 [5.90077400e-08]
 [3.19033273e-07]
 [1.48453899e-08]
 [7.04012415e-08]
 [2.85233753e-08]
 [6.49342161e-08]
 [1.13682201e-08]
 [3.31027440e-08]]","[[3.69338154e-09]
 [5.90077400e-08]
 [3.19033273e-07]
 [1.48453899e-08]
 [7.04012415e-08]
 [2.85233753e-08]
 [6.49342161e-08]
 [1.13682201e-08]
 [3.31027440e-08]]","[[-0.00018232]
 [ 0.00072875]
 [ 0.00169449]
 [-0.00036552]
 [-0.000796  ]
 [-0.00050667]
 [-0.00076447]
 [ 0.00031987]
 [-0.00054582]]",1
"[[3.67079658e-08]
 [5.73712511e-07]
 [3.13944377e-06]
 [1.45357411e-07]
 [6.78542116e-07]
 [2.80291634e-07]
 [6.26107202e-07]
 [1.11398826e-07]
 [3.19244975e-07]]","[[3.67079658e-08]
 [5.73712511e-07]
 [3.13944377e-06]
 [1.45357411e-07]
 [6.78542116e-07]
 [2.80291634e-07]
 [6.26107202e-07]
 [1.11398826e-07]
 [3.19244975e-07]]","[[ 0.00057478]
 [-0.00227231]
 [-0.00531554]
 [ 0.00114377]
 [ 0.00247121]
 [ 0.00158828]
 [ 0.00237381]
 [-0.00100129]
 [ 0.00169505]]",1
"[[6.16899498e-09]
 [9.87436312e-08]
 [5.33587079e-07]
 [2.48293690e-08]
 [1.17865447e-07]
 [4.77028704e-08]
 [1.08721550e-07]
 [1.90135142e-08]
 [5.54074312e-08]]","[[6.16899498e-09]
 [9.87436312e-08]
 [5.33587079e-07]
 [2.48293690e-08]
 [1.17865447e-07]
 [4.77028704e-08]
 [1.08721550e-07]
 [1.90135142e-08]
 [5.54074312e-08]]","[[-0.00023563]
 [ 0.0009427 ]
 [ 0.00219141]
 [-0.00047272]
 [-0.00102995]
 [-0.00065523]
 [-0.00098919]
 [ 0.00041367]
 [-0.00070616]]",1
"[[3.66102816e-08]
 [5.72171005e-07]
 [3.13095377e-06]
 [1.44968481e-07]
 [6.76728113e-07]
 [2.79533217e-07]
 [6.24424892e-07]
 [1.11099909e-07]
 [3.18397122e-07]]","[[3.66102816e-08]
 [5.72171005e-07]
 [3.13095377e-06]
 [1.44968481e-07]
 [6.76728113e-07]
 [2.79533217e-07]
 [6.24424892e-07]
 [1.11099909e-07]
 [3.18397122e-07]]","[[ 0.00057401]
 [-0.00226926]
 [-0.00530835]
 [ 0.00114224]
 [ 0.0024679 ]
 [ 0.00158613]
 [ 0.00237062]
 [-0.00099995]
 [ 0.0016928 ]]",1
"[1.14965862e-07 6.86161382e-08 1.50970452e-06 ... 1.42908562e-06
 2.57672545e-06 1.27144666e-04]","[1.14965862e-07 6.86161382e-08 1.50970452e-06 ... 1.42908562e-06
 2.57672545e-06 1.27144666e-04]","[-0.0010172   0.00078584 -0.0036861  ...  0.00358633 -0.00481565
 -0.03382753]",1
"[[5.95889925e-09]
 [9.53613120e-08]
 [5.15325744e-07]
 [2.39803550e-08]
 [1.13824786e-07]
 [4.60704369e-08]
 [1.04991896e-07]
 [1.83632498e-08]
 [5.35101992e-08]]","[[5.95889925e-09]
 [9.53613120e-08]
 [5.15325744e-07]
 [2.39803550e-08]
 [1.13824786e-07]
 [4.60704369e-08]
 [1.04991896e-07]
 [1.83632498e-08]
 [5.35101992e-08]]","[[-0.00023158]
 [ 0.00092642]
 [ 0.00215359]
 [-0.00046457]
 [-0.00101214]
 [-0.00064392]
 [-0.00097207]
 [ 0.00040653]
 [-0.00069397]]",1
"[[4.02319700e-08]
 [6.28023395e-07]
 [3.43759832e-06]
 [1.59173899e-07]
 [7.42586493e-07]
 [3.06920233e-07]
 [6.85140199e-07]
 [1.21986106e-07]
 [3.49446556e-07]]","[[4.02319700e-08]
 [6.28023395e-07]
 [3.43759832e-06]
 [1.59173899e-07]
 [7.42586493e-07]
 [3.06920233e-07]
 [6.85140199e-07]
 [1.21986106e-07]
 [3.49446556e-07]]","[[ 0.00060174]
 [-0.00237744]
 [-0.00556223]
 [ 0.0011969 ]
 [ 0.0025852 ]
 [ 0.00166201]
 [ 0.0024832 ]
 [-0.0010478 ]
 [ 0.00177342]]",1
"[[9.15583953e-10]
 [1.45755059e-08]
 [7.88730363e-08]
 [3.67072428e-09]
 [1.73760995e-08]
 [7.05237387e-09]
 [1.60229775e-08]
 [2.81087548e-09]
 [8.17470317e-09]]","[[9.15583953e-10]
 [1.45755059e-08]
 [7.88730363e-08]
 [3.67072428e-09]
 [1.73760995e-08]
 [7.05237387e-09]
 [1.60229775e-08]
 [2.81087548e-09]
 [8.17470317e-09]]","[[-9.07758535e-05]
 [ 3.62187180e-04]
 [ 8.42530312e-04]
 [-1.81759507e-04]
 [-3.95455302e-04]
 [-2.51935239e-04]
 [-3.79745702e-04]
 [ 1.59053071e-04]
 [-2.71242195e-04]]",1
"[[8.87508812e-09]
 [1.40298790e-07]
 [7.65283080e-07]
 [3.54332406e-08]
 [1.66412166e-07]
 [6.83027707e-08]
 [1.53636408e-07]
 [2.71531182e-08]
 [7.81766311e-08]]","[[8.87508812e-09]
 [1.40298790e-07]
 [7.65283080e-07]
 [3.54332406e-08]
 [1.66412166e-07]
 [6.83027707e-08]
 [1.53636408e-07]
 [2.71531182e-08]
 [7.81766311e-08]]","[[ 0.00028262]
 [-0.00112369]
 [-0.00262441]
 [ 0.00056471]
 [ 0.00122381]
 [ 0.00078404]
 [ 0.00117589]
 [-0.00049435]
 [ 0.0008388 ]]",1
"[[6.49195348e-11]
 [1.02885252e-09]
 [5.57373935e-09]
 [2.59439532e-10]
 [1.22530020e-09]
 [4.98434261e-10]
 [1.12956891e-09]
 [1.98661910e-10]
 [5.76829597e-10]]","[[6.49195348e-11]
 [1.02885252e-09]
 [5.57373935e-09]
 [2.59439532e-10]
 [1.22530020e-09]
 [4.98434261e-10]
 [1.12956891e-09]
 [1.98661910e-10]
 [5.76829597e-10]]","[[ 2.41717979e-05]
 [-9.62271929e-05]
 [-2.23972441e-04]
 [ 4.83213802e-05]
 [ 1.05012865e-04]
 [ 6.69769240e-05]
 [ 1.00827180e-04]
 [-4.22842428e-05]
 [ 7.20518312e-05]]",1
"[[3.30248922e-08]
 [5.09559475e-07]
 [2.76428214e-06]
 [1.29356978e-07]
 [6.04834116e-07]
 [2.47898008e-07]
 [5.55965988e-07]
 [9.89890258e-08]
 [2.86439689e-07]]","[[3.30248922e-08]
 [5.09559475e-07]
 [2.76428214e-06]
 [1.29356978e-07]
 [6.04834116e-07]
 [2.47898008e-07]
 [5.55965988e-07]
 [9.89890258e-08]
 [2.86439689e-07]]","[[ 0.00054518]
 [-0.0021415 ]
 [-0.00498784]
 [ 0.00107899]
 [ 0.00233313]
 [ 0.00149368]
 [ 0.00223689]
 [-0.00094388]
 [ 0.0016056 ]]",1
"[[8.61546924e-09]
 [1.36156893e-07]
 [7.29538721e-07]
 [3.42976253e-08]
 [1.63097188e-07]
 [6.54944081e-08]
 [1.49878246e-07]
 [2.62337967e-08]
 [7.71719732e-08]]","[[8.61546924e-09]
 [1.36156893e-07]
 [7.29538721e-07]
 [3.42976253e-08]
 [1.63097188e-07]
 [6.54944081e-08]
 [1.49878246e-07]
 [2.62337967e-08]
 [7.71719732e-08]]","[[-0.00027846]
 [ 0.00110698]
 [ 0.00256239]
 [-0.00055559]
 [-0.00121156]
 [-0.00076776]
 [-0.00116142]
 [ 0.00048591]
 [-0.0008334 ]]",1
"[[1.03308127e-07]
 [1.68394796e-06]
 [9.00355566e-06]
 [4.20878721e-07]
 [2.02520086e-06]
 [8.05970206e-07]
 [1.86711317e-06]
 [3.22135720e-07]
 [9.51904003e-07]]","[[1.03308127e-07]
 [1.68394796e-06]
 [9.00355566e-06]
 [4.20878721e-07]
 [2.02520086e-06]
 [8.05970206e-07]
 [1.86711317e-06]
 [3.22135720e-07]
 [9.51904003e-07]]","[[-0.00096425]
 [ 0.00389301]
 [ 0.00900178]
 [-0.00194625]
 [-0.00426929]
 [-0.00269328]
 [-0.00409927]
 [ 0.00170271]
 [-0.00292697]]",1
"[[1.22809991e-09]
 [1.95734770e-08]
 [1.05914610e-07]
 [4.92759752e-09]
 [2.33358225e-08]
 [9.47014882e-09]
 [2.15228467e-08]
 [3.77361557e-09]
 [1.09749927e-08]]","[[1.22809991e-09]
 [1.95734770e-08]
 [1.05914610e-07]
 [4.92759752e-09]
 [2.33358225e-08]
 [9.47014882e-09]
 [2.15228467e-08]
 [3.77361557e-09]
 [1.09749927e-08]]","[[-0.00010513]
 [ 0.00041972]
 [ 0.00097634]
 [-0.00021059]
 [-0.00045828]
 [-0.00029194]
 [-0.00044012]
 [ 0.00018429]
 [-0.00031428]]",1
"[[7.19483004e-08]
 [1.18447742e-06]
 [6.39332521e-06]
 [2.95759827e-07]
 [1.41827283e-06]
 [5.69996578e-07]
 [1.31239344e-06]
 [2.26635864e-07]
 [6.62466251e-07]]","[[7.19483004e-08]
 [1.18447742e-06]
 [6.39332521e-06]
 [2.95759827e-07]
 [1.41827283e-06]
 [5.69996578e-07]
 [1.31239344e-06]
 [2.26635864e-07]
 [6.62466251e-07]]","[[-0.0008047 ]
 [ 0.00326501]
 [ 0.00758551]
 [-0.00163151]
 [-0.00357274]
 [-0.00226494]
 [-0.00343679]
 [ 0.00142819]
 [-0.00244176]]",1
"[1.28458475e-08 7.39525333e-09 1.70021065e-07 ... 1.58768676e-07
 2.83282099e-07 1.41863699e-05]","[1.28458475e-08 7.39525333e-09 1.70021065e-07 ... 1.58768676e-07
 2.83282099e-07 1.41863699e-05]","[ 0.00034002 -0.00025799  0.00123701 ... -0.00119537  0.00159673
  0.01129944]",1
"[[5.44465777e-10]
 [8.75095877e-09]
 [4.78346639e-08]
 [2.20152194e-09]
 [1.03824334e-08]
 [4.25869048e-09]
 [9.61083774e-09]
 [1.68851933e-09]
 [4.85337100e-09]]","[[5.44465777e-10]
 [8.75095877e-09]
 [4.78346639e-08]
 [2.20152194e-09]
 [1.03824334e-08]
 [4.25869048e-09]
 [9.61083774e-09]
 [1.68851933e-09]
 [4.85337100e-09]]","[[ 7.00013714e-05]
 [-2.80639678e-04]
 [-6.56134114e-04]
 [ 1.40761136e-04]
 [ 3.05682679e-04]
 [ 1.95775929e-04]
 [ 2.94104641e-04]
 [-1.23274790e-04]
 [ 2.08998419e-04]]",1
"[[8.54499253e-08]
 [1.31963323e-06]
 [7.24651056e-06]
 [3.35465450e-07]
 [1.55585250e-06]
 [6.47203476e-07]
 [1.43488233e-06]
 [2.57126951e-07]
 [7.33124619e-07]]","[[8.54499253e-08]
 [1.31963323e-06]
 [7.24651056e-06]
 [3.35465450e-07]
 [1.55585250e-06]
 [6.47203476e-07]
 [1.43488233e-06]
 [2.57126951e-07]
 [7.33124619e-07]]","[[ 0.00087695]
 [-0.00344626]
 [-0.0080758 ]
 [ 0.00173758]
 [ 0.00374201]
 [ 0.00241347]
 [ 0.0035936 ]
 [-0.00152123]
 [ 0.00256868]]",1
"[[4.13059481e-10]
 [6.54311401e-09]
 [3.54651348e-08]
 [1.65006617e-09]
 [7.78906907e-09]
 [3.17162899e-09]
 [7.18170936e-09]
 [1.26365700e-09]
 [3.66626331e-09]]","[[4.13059481e-10]
 [6.54311401e-09]
 [3.54651348e-08]
 [1.65006617e-09]
 [7.78906907e-09]
 [3.17162899e-09]
 [7.18170936e-09]
 [1.26365700e-09]
 [3.66626331e-09]]","[[ 6.09715944e-05]
 [-2.42668552e-04]
 [-5.64965674e-04]
 [ 1.21863020e-04]
 [ 2.64767108e-04]
 [ 1.68951653e-04]
 [ 2.54234900e-04]
 [-1.06643860e-04]
 [ 1.81649029e-04]]",1
"[[7.78212554e-09]
 [1.23884677e-07]
 [6.66613911e-07]
 [3.11697877e-08]
 [1.48135926e-07]
 [5.97217009e-08]
 [1.36411972e-07]
 [2.38562729e-08]
 [6.98450792e-08]]","[[7.78212554e-09]
 [1.23884677e-07]
 [6.66613911e-07]
 [3.11697877e-08]
 [1.48135926e-07]
 [5.97217009e-08]
 [1.36411972e-07]
 [2.38562729e-08]
 [6.98450792e-08]]","[[-0.00026465]
 [ 0.00105592]
 [ 0.00244939]
 [-0.00052965]
 [-0.00115465]
 [-0.00073314]
 [-0.00110802]
 [ 0.00046336]
 [-0.00079285]]",1
"[[1.02831585e-07]
 [1.68966208e-06]
 [9.07123997e-06]
 [4.21739467e-07]
 [2.02878005e-06]
 [8.10351211e-07]
 [1.87434626e-06]
 [3.22988735e-07]
 [9.50108955e-07]]","[[1.02831585e-07]
 [1.68966208e-06]
 [9.07123997e-06]
 [4.21739467e-07]
 [2.02878005e-06]
 [8.10351211e-07]
 [1.87434626e-06]
 [3.22988735e-07]
 [9.50108955e-07]]","[[-0.00096202]
 [ 0.00389961]
 [ 0.00903555]
 [-0.00194824]
 [-0.00427306]
 [-0.00270059]
 [-0.0041072 ]
 [ 0.00170496]
 [-0.00292421]]",1
"[[1.14657729e-09]
 [1.84181590e-08]
 [1.00088099e-07]
 [4.63033698e-09]
 [2.19209772e-08]
 [8.92953177e-09]
 [2.02607754e-08]
 [3.54870977e-09]
 [1.02720488e-08]]","[[1.14657729e-09]
 [1.84181590e-08]
 [1.00088099e-07]
 [4.63033698e-09]
 [2.19209772e-08]
 [8.92953177e-09]
 [2.02607754e-08]
 [3.54870977e-09]
 [1.02720488e-08]]","[[-0.00010158]
 [ 0.00040714]
 [ 0.0009491 ]
 [-0.00020414]
 [-0.00044417]
 [-0.00028349]
 [-0.00042702]
 [ 0.00017871]
 [-0.00030405]]",1
"[[1.64326940e-08]
 [2.60960027e-07]
 [1.43133203e-06]
 [6.58698842e-08]
 [3.08673878e-07]
 [1.27468705e-07]
 [2.85575341e-07]
 [5.05274685e-08]
 [1.44519847e-07]]","[[1.64326940e-08]
 [2.60960027e-07]
 [1.43133203e-06]
 [6.58698842e-08]
 [3.08673878e-07]
 [1.27468705e-07]
 [2.85575341e-07]
 [5.05274685e-08]
 [1.44519847e-07]]","[[ 0.00038457]
 [-0.00153253]
 [-0.00358915]
 [ 0.00076995]
 [ 0.00166675]
 [ 0.00107108]
 [ 0.00160318]
 [-0.00067435]
 [ 0.00114047]]",1
"[[1.63051650e-08]
 [2.64601707e-07]
 [1.43389949e-06]
 [6.63327592e-08]
 [3.15708708e-07]
 [1.27892223e-07]
 [2.91945306e-07]
 [5.08348928e-08]
 [1.47738814e-07]]","[[1.63051650e-08]
 [2.64601707e-07]
 [1.43389949e-06]
 [6.63327592e-08]
 [3.15708708e-07]
 [1.27892223e-07]
 [2.91945306e-07]
 [5.08348928e-08]
 [1.47738814e-07]]","[[-0.00038308]
 [ 0.00154318]
 [ 0.00359237]
 [-0.00077265]
 [-0.00168564]
 [-0.00107286]
 [-0.00162096]
 [ 0.0006764 ]
 [-0.0011531 ]]",1
"[[6.37565619e-09]
 [1.01836290e-07]
 [5.57687787e-07]
 [2.56633670e-08]
 [1.20624516e-07]
 [4.96584928e-08]
 [1.11632293e-07]
 [1.96850789e-08]
 [5.64305467e-08]]","[[6.37565619e-09]
 [1.01836290e-07]
 [5.57687787e-07]
 [2.56633670e-08]
 [1.20624516e-07]
 [4.96584928e-08]
 [1.11632293e-07]
 [1.96850789e-08]
 [5.64305467e-08]]","[[ 0.00023954]
 [-0.00095735]
 [-0.00224035]
 [ 0.00048059]
 [ 0.00104193]
 [ 0.00066853]
 [ 0.00100234]
 [-0.00042091]
 [ 0.00071265]]",1
"[[2.08987291e-08]
 [3.39777245e-07]
 [1.84040079e-06]
 [8.51341302e-08]
 [4.05578086e-07]
 [1.64140848e-07]
 [3.75089864e-07]
 [6.52434353e-08]
 [1.89744227e-07]]","[[2.08987291e-08]
 [3.39777245e-07]
 [1.84040079e-06]
 [8.51341302e-08]
 [4.05578086e-07]
 [1.64140848e-07]
 [3.75089864e-07]
 [6.52434353e-08]
 [1.89744227e-07]]","[[-0.00043369]
 [ 0.00174871]
 [ 0.00406984]
 [-0.00087533]
 [-0.00191055]
 [-0.00121543]
 [-0.00183734]
 [ 0.00076628]
 [-0.00130679]]",1
"[1.10411104e-08 6.04540047e-09 1.49074440e-07 ... 1.35003162e-07
 2.27817275e-07 1.21160830e-05]","[1.10411104e-08 6.04540047e-09 1.49074440e-07 ... 1.35003162e-07
 2.27817275e-07 1.21160830e-05]","[ 0.00031523 -0.00023326  0.0011583  ... -0.00110228  0.00143191
  0.01044245]",1
"[[1.88751303e-08]
 [2.99426815e-07]
 [1.64282214e-06]
 [7.56017862e-08]
 [3.54076863e-07]
 [1.46307158e-07]
 [3.27565092e-07]
 [5.79933941e-08]
 [1.65800273e-07]]","[[1.88751303e-08]
 [2.99426815e-07]
 [1.64282214e-06]
 [7.56017862e-08]
 [3.54076863e-07]
 [1.46307158e-07]
 [3.27565092e-07]
 [5.79933941e-08]
 [1.65800273e-07]]","[[ 0.00041216]
 [-0.0016416 ]
 [-0.00384518]
 [ 0.00082487]
 [ 0.00178513]
 [ 0.0011475 ]
 [ 0.001717  ]
 [-0.00072245]
 [ 0.00122156]]",1
"[[1.23717999e-08]
 [2.00419692e-07]
 [1.08661510e-06]
 [5.02674086e-08]
 [2.39027377e-07]
 [9.69219762e-08]
 [2.21017302e-07]
 [3.85234471e-08]
 [1.11880784e-07]]","[[1.23717999e-08]
 [2.00419692e-07]
 [1.08661510e-06]
 [5.02674086e-08]
 [2.39027377e-07]
 [9.69219762e-08]
 [2.21017302e-07]
 [3.85234471e-08]
 [1.11880784e-07]]","[[-0.00033369]
 [ 0.00134305]
 [ 0.00312722]
 [-0.00067261]
 [-0.00146671]
 [-0.00093397]
 [-0.00141037]
 [ 0.00058882]
 [-0.00100346]]",1
"[[6.30246324e-10]
 [1.01319064e-08]
 [5.53898658e-08]
 [2.54870435e-09]
 [1.20197069e-08]
 [4.93135310e-09]
 [1.11275440e-08]
 [1.95490914e-09]
 [5.61799705e-09]]","[[6.30246324e-10]
 [1.01319064e-08]
 [5.53898658e-08]
 [2.54870435e-09]
 [1.20197069e-08]
 [4.93135310e-09]
 [1.11275440e-08]
 [1.95490914e-09]
 [5.61799705e-09]]","[[ 7.53141216e-05]
 [-3.01972114e-04]
 [-7.06051551e-04]
 [ 1.51454083e-04]
 [ 3.28903271e-04]
 [ 2.10670781e-04]
 [ 3.16461524e-04]
 [-1.32643063e-04]
 [ 2.24859897e-04]]",1
"[[5.47932696e-08]
 [8.99527912e-07]
 [4.86026905e-06]
 [2.24773824e-07]
 [1.07611180e-06]
 [4.33364317e-07]
 [9.95773071e-07]
 [1.72257098e-07]
 [5.02752370e-07]]","[[5.47932696e-08]
 [8.99527912e-07]
 [4.86026905e-06]
 [2.24773824e-07]
 [1.07611180e-06]
 [4.33364317e-07]
 [9.95773071e-07]
 [1.72257098e-07]
 [5.02752370e-07]]","[[-0.00070224]
 [ 0.0028453 ]
 [ 0.00661381]
 [-0.00142231]
 [-0.00311207]
 [-0.00197491]
 [-0.00299365]
 [ 0.00124512]
 [-0.00212715]]",1
"[[4.88815891e-10]
 [7.90316828e-09]
 [4.31443685e-08]
 [1.98487337e-09]
 [9.38767348e-09]
 [3.84065054e-09]
 [8.69396139e-09]
 [1.52243638e-09]
 [4.38404986e-09]]","[[4.88815891e-10]
 [7.90316828e-09]
 [4.31443685e-08]
 [1.98487337e-09]
 [9.38767348e-09]
 [3.84065054e-09]
 [8.69396139e-09]
 [1.52243638e-09]
 [4.38404986e-09]]","[[-6.63275435e-05]
 [ 2.66699296e-04]
 [ 6.23136676e-04]
 [-1.33655753e-04]
 [-2.90670021e-04]
 [-1.85918947e-04]
 [-2.79724244e-04]
 [ 1.17055232e-04]
 [-1.98636474e-04]]",1
"[[5.08241447e-08]
 [8.03566675e-07]
 [4.44096607e-06]
 [2.03232039e-07]
 [9.46100730e-07]
 [3.94670521e-07]
 [8.76535540e-07]
 [1.56056093e-07]
 [4.42132599e-07]]","[[5.08241447e-08]
 [8.03566675e-07]
 [4.44096607e-06]
 [2.03232039e-07]
 [9.46100730e-07]
 [3.94670521e-07]
 [8.76535540e-07]
 [1.56056093e-07]
 [4.42132599e-07]]","[[ 0.00067633]
 [-0.00268926]
 [-0.00632208]
 [ 0.00135244]
 [ 0.00291803]
 [ 0.00188468]
 [ 0.0028087 ]
 [-0.00118512]
 [ 0.00199479]]",1
