v,v_eff,m,t 
"[[5.11677974e-15]
 [4.49757217e-12]
 [1.12107799e-10]
 [7.42621873e-15]
 [1.85338922e-11]
 [5.25863368e-13]
 [1.68488804e-11]
 [1.99156077e-12]
 [1.59461356e-11]
 [3.20243618e-12]
 [5.39936039e-12]]","[[5.11677974e-15]
 [4.49757217e-12]
 [1.12107799e-10]
 [7.42621873e-15]
 [1.85338922e-11]
 [5.25863368e-13]
 [1.68488804e-11]
 [1.99156077e-12]
 [1.59461356e-11]
 [3.20243618e-12]
 [5.39936039e-12]]","[[-2.14595008e-07]
 [-6.36224406e-06]
 [ 3.17642912e-05]
 [-2.58526534e-07]
 [ 1.29153022e-05]
 [-2.17549312e-06]
 [ 1.23142163e-05]
 [-4.23368007e-06]
 [ 1.19797838e-05]
 [ 5.36860556e-06]
 [-6.97095714e-06]]",1
"[[6.74972761e-11]
 [8.02483569e-08]
 [1.99911797e-06]
 [1.10781299e-10]
 [3.30049590e-07]
 [9.10700939e-09]
 [2.99818546e-07]
 [3.53061663e-08]
 [2.84245160e-07]
 [5.65158021e-08]
 [9.57448248e-08]]","[[6.74972761e-11]
 [8.02483569e-08]
 [1.99911797e-06]
 [1.10781299e-10]
 [3.30049590e-07]
 [9.10700939e-09]
 [2.99818546e-07]
 [3.53061663e-08]
 [2.84245160e-07]
 [5.65158021e-08]
 [9.57448248e-08]]","[[-2.46470178e-05]
 [-8.49844228e-04]
 [ 4.24170505e-03]
 [-3.15758086e-05]
 [ 1.72349828e-03]
 [-2.86291957e-04]
 [ 1.64267067e-03]
 [-5.63698055e-04]
 [ 1.59943941e-03]
 [ 7.13191572e-04]
 [-9.28279820e-04]]",1
"[[2.84741317e-14]
 [2.79064131e-11]
 [6.88721679e-10]
 [4.89150758e-14]
 [1.14026385e-10]
 [3.10077774e-12]
 [1.03323206e-10]
 [1.23410980e-11]
 [9.77418386e-11]
 [1.97199449e-11]
 [3.31707352e-11]]","[[2.84741317e-14]
 [2.79064131e-11]
 [6.88721679e-10]
 [4.89150758e-14]
 [1.14026385e-10]
 [3.10077774e-12]
 [1.03323206e-10]
 [1.23410980e-11]
 [9.77418386e-11]
 [1.97199449e-11]
 [3.31707352e-11]]","[[-5.06228393e-07]
 [-1.58479563e-05]
 [ 7.87305221e-05]
 [-6.63502586e-07]
 [ 3.20349414e-05]
 [-5.28270760e-06]
 [ 3.04944070e-05]
 [-1.05389697e-05]
 [ 2.96593416e-05]
 [ 1.33221434e-05]
 [-1.72782122e-05]]",1
"[[3.75036640e-11]
 [2.90131126e-08]
 [7.13362065e-07]
 [6.51048359e-11]
 [1.18121480e-07]
 [3.22935699e-09]
 [1.06879366e-07]
 [1.29441318e-08]
 [1.00930694e-07]
 [2.06502633e-08]
 [3.45171877e-08]]","[[3.75036640e-11]
 [2.90131126e-08]
 [7.13362065e-07]
 [6.51048359e-11]
 [1.18121480e-07]
 [3.22935699e-09]
 [1.06879366e-07]
 [1.29441318e-08]
 [1.00930694e-07]
 [2.06502633e-08]
 [3.45171877e-08]]","[[ 1.83720705e-05]
 [ 5.10997078e-04]
 [-2.53382292e-03]
 [ 2.42062703e-05]
 [-1.03106417e-03]
 [ 1.70482295e-04]
 [-9.80772297e-04]
 [ 3.41316841e-04]
 [-9.53087742e-04]
 [-4.31105984e-04]
 [ 5.57364055e-04]]",1
"[[2.79463472e-10]
 [1.48454407e-07]
 [3.67484091e-06]
 [4.17732092e-10]
 [6.07729346e-07]
 [1.75860925e-08]
 [5.51006223e-07]
 [6.70646794e-08]
 [5.19459860e-07]
 [1.07587892e-07]
 [1.78895068e-07]]","[[2.79463472e-10]
 [1.48454407e-07]
 [3.67484091e-06]
 [4.17732092e-10]
 [6.07729346e-07]
 [1.75860925e-08]
 [5.51006223e-07]
 [6.70646794e-08]
 [5.19459860e-07]
 [1.07587892e-07]
 [1.78895068e-07]]","[[ 5.01514830e-05]
 [ 1.15589345e-03]
 [-5.75096237e-03]
 [ 6.13154860e-05]
 [-2.33870993e-03]
 [ 3.97837696e-04]
 [-2.22689380e-03]
 [ 7.76905473e-04]
 [-2.16220691e-03]
 [-9.84017801e-04]
 [ 1.26887967e-03]]",1
"[[5.66881762e-11]
 [3.27144457e-08]
 [8.17420269e-07]
 [8.01954663e-11]
 [1.34802799e-07]
 [3.97773587e-09]
 [1.22528816e-07]
 [1.47347904e-08]
 [1.15721394e-07]
 [2.36902588e-08]
 [3.96187010e-08]]","[[5.66881762e-11]
 [3.27144457e-08]
 [8.17420269e-07]
 [8.01954663e-11]
 [1.34802799e-07]
 [3.97773587e-09]
 [1.22528816e-07]
 [1.47347904e-08]
 [1.15721394e-07]
 [2.36902588e-08]
 [3.96187010e-08]]","[[ 2.25874652e-05]
 [ 5.42614054e-04]
 [-2.71233892e-03]
 [ 2.68655764e-05]
 [-1.10146502e-03]
 [ 1.89207883e-04]
 [-1.05012349e-03]
 [ 3.64160835e-04]
 [-1.02053542e-03]
 [-4.61749206e-04]
 [ 5.97133409e-04]]",1
"[[2.76138599e-10]
 [1.19796018e-07]
 [3.01478512e-06]
 [3.50665100e-10]
 [4.96411003e-07]
 [1.54089172e-08]
 [4.52172602e-07]
 [5.45339875e-08]
 [4.26486704e-07]
 [8.81390980e-08]
 [1.46814039e-07]]","[[2.76138599e-10]
 [1.19796018e-07]
 [3.01478512e-06]
 [3.50665100e-10]
 [4.96411003e-07]
 [1.54089172e-08]
 [4.52172602e-07]
 [5.45339875e-08]
 [4.26486704e-07]
 [8.81390980e-08]
 [1.46814039e-07]]","[[ 4.98522557e-05]
 [ 1.03834684e-03]
 [-5.20894098e-03]
 [ 5.61781621e-05]
 [-2.11369322e-03]
 [ 3.72397979e-04]
 [-2.01731342e-03]
 [ 7.00575398e-04]
 [-1.95917849e-03]
 [-8.90646890e-04]
 [ 1.14948960e-03]]",1
"[[1.48050511e-11]
 [7.32470389e-09]
 [1.86165272e-07]
 [1.77601937e-11]
 [3.05573250e-08]
 [9.61967518e-10]
 [2.79070106e-08]
 [3.31710805e-09]
 [2.63799029e-08]
 [5.37156514e-09]
 [9.01207746e-09]]","[[1.48050511e-11]
 [7.32470389e-09]
 [1.86165272e-07]
 [1.77601937e-11]
 [3.05573250e-08]
 [9.61967518e-10]
 [2.79070106e-08]
 [3.31710805e-09]
 [2.63799029e-08]
 [5.37156514e-09]
 [9.01207746e-09]]","[[ 1.15431997e-05]
 [ 2.56753452e-04]
 [-1.29440622e-03]
 [ 1.26428534e-05]
 [-5.24419608e-04]
 [ 9.30468036e-05]
 [-5.01161745e-04]
 [ 1.72783021e-04]
 [-4.87256735e-04]
 [-2.19872887e-04]
 [ 2.84795887e-04]]",1
"[[4.20840476e-11]
 [2.36927742e-08]
 [6.07615712e-07]
 [4.71592917e-11]
 [9.94657838e-08]
 [3.17114632e-09]
 [9.10613257e-08]
 [1.06735513e-08]
 [8.62453029e-08]
 [1.73224752e-08]
 [2.92555414e-08]]","[[4.20840476e-11]
 [2.36927742e-08]
 [6.07615712e-07]
 [4.71592917e-11]
 [9.94657838e-08]
 [3.17114632e-09]
 [9.10613257e-08]
 [1.06735513e-08]
 [8.62453029e-08]
 [1.73224752e-08]
 [2.92555414e-08]]","[[-1.94616656e-05]
 [-4.61773719e-04]
 [ 2.33849127e-03]
 [-2.06017869e-05]
 [ 9.46145895e-04]
 [-1.68938796e-04]
 [ 9.05291075e-04]
 [-3.09938641e-04]
 [ 8.81026518e-04]
 [ 3.94844624e-04]
 [-5.13127540e-04]]",1
"[[2.95741370e-12]
 [1.54744152e-09]
 [3.93234795e-08]
 [3.56664368e-12]
 [6.45501888e-09]
 [2.01990677e-10]
 [5.89495429e-09]
 [6.99175473e-10]
 [5.57455664e-09]
 [1.13176028e-09]
 [1.90130672e-09]]","[[2.95741370e-12]
 [1.54744152e-09]
 [3.93234795e-08]
 [3.56664368e-12]
 [6.45501888e-09]
 [2.01990677e-10]
 [5.89495429e-09]
 [6.99175473e-10]
 [5.57455664e-09]
 [1.13176028e-09]
 [1.90130672e-09]]","[[ 5.15913978e-06]
 [ 1.18012600e-04]
 [-5.94904459e-04]
 [ 5.66566793e-06]
 [-2.41029396e-04]
 [ 4.26370272e-05]
 [-2.30335817e-04]
 [ 7.93257793e-05]
 [-2.23988861e-04]
 [-1.00924935e-04]
 [ 1.30811928e-04]]",1
"[3.39706472e-08 4.08519792e-08 1.42697847e-10 ... 8.86529278e-06
 4.51517403e-08 2.15781031e-07]","[3.39706472e-08 4.08519792e-08 1.42697847e-10 ... 8.86529278e-06
 4.51517403e-08 2.15781031e-07]","[-5.52933834e-04  6.06356177e-04  3.58368613e-05 ... -8.93239246e-03
  6.37468166e-04 -1.39356711e-03]",1
"[[7.26809752e-11]
 [4.50644454e-08]
 [1.15443647e-06]
 [8.20175779e-11]
 [1.89078939e-07]
 [5.95855987e-09]
 [1.73066069e-07]
 [2.02196801e-08]
 [1.63997133e-07]
 [3.27961892e-08]
 [5.54923865e-08]]","[[7.26809752e-11]
 [4.50644454e-08]
 [1.15443647e-06]
 [8.20175779e-11]
 [1.89078939e-07]
 [5.95855987e-09]
 [1.73066069e-07]
 [2.02196801e-08]
 [1.63997133e-07]
 [3.27961892e-08]
 [5.54923865e-08]]","[[-2.55759414e-05]
 [-6.36851638e-04]
 [ 3.22334116e-03]
 [-2.71690670e-05]
 [ 1.30449624e-03]
 [-2.31575126e-04]
 [ 1.24803631e-03]
 [-4.26587765e-04]
 [ 1.21489678e-03]
 [ 5.43291545e-04]
 [-7.06704661e-04]]",1
"[[6.74170106e-12]
 [3.60088394e-09]
 [9.13529032e-08]
 [8.15688752e-12]
 [1.50084531e-08]
 [4.66716829e-10]
 [1.37020833e-08]
 [1.62451928e-09]
 [1.29562531e-08]
 [2.62958400e-09]
 [4.41755935e-09]]","[[6.74170106e-12]
 [3.60088394e-09]
 [9.13529032e-08]
 [8.15688752e-12]
 [1.50084531e-08]
 [4.66716829e-10]
 [1.37020833e-08]
 [1.62451928e-09]
 [1.29562531e-08]
 [2.62958400e-09]
 [4.41755935e-09]]","[[ 7.78943576e-06]
 [ 1.80022097e-04]
 [-9.06739284e-04]
 [ 8.56807958e-06]
 [-3.67526976e-04]
 [ 6.48108900e-05]
 [-3.51167695e-04]
 [ 1.20915977e-04]
 [-3.41476614e-04]
 [-1.53838409e-04]
 [ 1.99394168e-04]]",1
"[[2.82060422e-10]
 [1.07058409e-07]
 [2.73162749e-06]
 [3.10436815e-10]
 [4.48418487e-07]
 [1.47009269e-08]
 [4.10159897e-07]
 [4.89268970e-08]
 [3.87007297e-07]
 [7.96746523e-08]
 [1.33005785e-07]]","[[2.82060422e-10]
 [1.07058409e-07]
 [2.73162749e-06]
 [3.10436815e-10]
 [4.48418487e-07]
 [1.47009269e-08]
 [4.10159897e-07]
 [4.89268970e-08]
 [3.87007297e-07]
 [7.96746523e-08]
 [1.33005785e-07]]","[[ 5.03839637e-05]
 [ 9.81593440e-04]
 [-4.95829078e-03]
 [ 5.28576516e-05]
 [-2.00892170e-03]
 [ 3.63742136e-04]
 [-1.92131181e-03]
 [ 6.63582755e-04]
 [-1.86629732e-03]
 [-8.46800963e-04]
 [ 1.09409874e-03]]",1
"[[9.61790534e-12]
 [4.14993817e-09]
 [1.06965710e-07]
 [9.88994844e-12]
 [1.75009822e-08]
 [5.81511753e-10]
 [1.60502921e-08]
 [1.88629833e-09]
 [1.51776177e-08]
 [3.07806348e-09]
 [5.17587614e-09]]","[[9.61790534e-12]
 [4.14993817e-09]
 [1.06965710e-07]
 [9.88994844e-12]
 [1.75009822e-08]
 [5.81511753e-10]
 [1.60502921e-08]
 [1.88629833e-09]
 [1.51776177e-08]
 [3.07806348e-09]
 [5.17587614e-09]]","[[ 9.30382438e-06]
 [ 1.93260041e-04]
 [-9.81168380e-04]
 [ 9.43448653e-06]
 [-3.96873834e-04]
 [ 7.23436644e-05]
 [-3.80069243e-04]
 [ 1.30294608e-04]
 [-3.69592423e-04]
 [-1.66440894e-04]
 [ 2.15830687e-04]]",1
"[[9.26472657e-11]
 [4.73597062e-08]
 [1.23194035e-06]
 [8.78334030e-11]
 [2.00985410e-07]
 [6.73029515e-09]
 [1.84779775e-07]
 [2.13709396e-08]
 [1.75126649e-07]
 [3.49437316e-08]
 [5.92157460e-08]]","[[9.26472657e-11]
 [4.73597062e-08]
 [1.23194035e-06]
 [8.78334030e-11]
 [2.00985410e-07]
 [6.73029515e-09]
 [1.84779775e-07]
 [2.13709396e-08]
 [1.75126649e-07]
 [3.49437316e-08]
 [5.92157460e-08]]","[[-2.88760349e-05]
 [-6.52868559e-04]
 [ 3.32978425e-03]
 [-2.81158430e-05]
 [ 1.34494189e-03]
 [-2.46115128e-04]
 [ 1.28958054e-03]
 [-4.38564085e-04]
 [ 1.25544408e-03]
 [ 5.60797275e-04]
 [-7.30028571e-04]]",1
"[[4.14007262e-12]
 [1.86123705e-09]
 [4.79361040e-08]
 [4.26336923e-12]
 [7.84598743e-09]
 [2.59097016e-10]
 [7.19454275e-09]
 [8.44229964e-10]
 [6.80488279e-09]
 [1.37725787e-09]
 [2.31787038e-09]]","[[4.14007262e-12]
 [1.86123705e-09]
 [4.79361040e-08]
 [4.26336923e-12]
 [7.84598743e-09]
 [2.59097016e-10]
 [7.19454275e-09]
 [8.44229964e-10]
 [6.80488279e-09]
 [1.37725787e-09]
 [2.31787038e-09]]","[[ 6.10415052e-06]
 [ 1.29426170e-04]
 [-6.56829457e-04]
 [ 6.19437834e-06]
 [-2.65732736e-04]
 [ 4.82894724e-05]
 [-2.54461952e-04]
 [ 8.71669070e-05]
 [-2.47475140e-04]
 [-1.11334275e-04]
 [ 1.44432799e-04]]",1
"[[1.01744615e-10]
 [5.48163806e-08]
 [1.42394858e-06]
 [9.64786389e-11]
 [2.32467785e-07]
 [7.72040528e-09]
 [2.13668283e-07]
 [2.46703122e-08]
 [2.02547768e-07]
 [4.03269354e-08]
 [6.83973590e-08]]","[[1.01744615e-10]
 [5.48163806e-08]
 [1.42394858e-06]
 [9.64786389e-11]
 [2.32467785e-07]
 [7.72040528e-09]
 [2.13668283e-07]
 [2.46703122e-08]
 [2.02547768e-07]
 [4.03269354e-08]
 [6.83973590e-08]]","[[-3.02605607e-05]
 [-7.02386949e-04]
 [ 3.57987949e-03]
 [-2.94670621e-05]
 [ 1.44644740e-03]
 [-2.63597510e-04]
 [ 1.38672800e-03]
 [-4.71203576e-04]
 [ 1.35015922e-03]
 [ 6.02447026e-04]
 [-7.84586662e-04]]",1
"[[1.96348975e-12]
 [9.25497978e-10]
 [2.38028082e-08]
 [2.02627382e-12]
 [3.89863684e-09]
 [1.27689871e-10]
 [3.57401382e-09]
 [4.18709750e-10]
 [3.38105792e-09]
 [6.82894590e-10]
 [1.15021546e-09]]","[[1.96348975e-12]
 [9.25497978e-10]
 [2.38028082e-08]
 [2.02627382e-12]
 [3.89863684e-09]
 [1.27689871e-10]
 [3.57401382e-09]
 [4.18709750e-10]
 [3.38105792e-09]
 [6.82894590e-10]
 [1.15021546e-09]]","[[ 4.20373736e-06]
 [ 9.12659948e-05]
 [-4.62844763e-04]
 [ 4.27041735e-06]
 [-1.87317195e-04]
 [ 3.38999828e-05]
 [-1.79349169e-04]
 [ 6.13871953e-05]
 [-1.74440595e-04]
 [-7.83967558e-05]
 [ 1.01744480e-04]]",1
"[[2.18208549e-10]
 [7.73302296e-08]
 [1.99872405e-06]
 [2.09454891e-10]
 [3.27210041e-07]
 [1.12117415e-08]
 [3.00491150e-07]
 [3.53623674e-08]
 [2.83718213e-07]
 [5.80100145e-08]
 [9.71701093e-08]]","[[2.18208549e-10]
 [7.73302296e-08]
 [1.99872405e-06]
 [2.09454891e-10]
 [3.27210041e-07]
 [1.12117415e-08]
 [3.00491150e-07]
 [3.53623674e-08]
 [2.83718213e-07]
 [5.80100145e-08]
 [9.71701093e-08]]","[[ 4.43156511e-05]
 [ 8.34249403e-04]
 [-4.24128712e-03]
 [ 4.34176695e-05]
 [-1.71606829e-03]
 [ 3.17656534e-04]
 [-1.64451219e-03]
 [ 5.64146529e-04]
 [-1.59795617e-03]
 [-7.22558047e-04]
 [ 9.35163613e-04]]",1
"[[4.00723137e-13]
 [1.61529136e-10]
 [4.21827332e-09]
 [3.54635171e-13]
 [6.88185096e-10]
 [2.38844154e-11]
 [6.33678661e-10]
 [7.34468075e-11]
 [5.99614321e-10]
 [1.20750526e-10]
 [2.03747830e-10]]","[[4.00723137e-13]
 [1.61529136e-10]
 [4.21827332e-09]
 [3.54635171e-13]
 [6.88185096e-10]
 [2.38844154e-11]
 [6.33678661e-10]
 [7.34468075e-11]
 [5.99614321e-10]
 [1.20750526e-10]
 [2.03747830e-10]]","[[ 1.89908089e-06]
 [ 3.81282339e-05]
 [-1.94844707e-04]
 [ 1.78653758e-06]
 [-7.86998466e-05]
 [ 1.46615053e-05]
 [-7.55189244e-05]
 [ 2.57103339e-05]
 [-7.34610706e-05]
 [-3.29659633e-05]
 [ 4.28220792e-05]]",1
"[1.69814965e-06 1.94565162e-06 8.57487990e-09 ... 4.73392090e-04
 2.48670463e-06 1.07450775e-05]","[1.69814965e-06 1.94565162e-06 8.57487990e-09 ... 4.73392090e-04
 2.48670463e-06 1.07450775e-05]","[ 0.00390939 -0.0041846  -0.0002778  ...  0.06527273 -0.00473079
  0.00983391]",1
"[[1.33783742e-10]
 [6.70860375e-08]
 [1.76372053e-06]
 [1.07034700e-10]
 [2.87238090e-07]
 [9.93553310e-09]
 [2.65009715e-07]
 [3.01872002e-08]
 [2.51339461e-07]
 [4.97204176e-08]
 [8.45848103e-08]]","[[1.33783742e-10]
 [6.70860375e-08]
 [1.76372053e-06]
 [1.07034700e-10]
 [2.87238090e-07]
 [9.93553310e-09]
 [2.65009715e-07]
 [3.01872002e-08]
 [2.51339461e-07]
 [4.97204176e-08]
 [8.45848103e-08]]","[[-3.46994766e-05]
 [-7.77029174e-04]
 [ 3.98415421e-03]
 [-3.10372728e-05]
 [ 1.60783793e-03]
 [-2.99031433e-04]
 [ 1.54437283e-03]
 [-5.21233923e-04]
 [ 1.50401301e-03]
 [ 6.68942268e-04]
 [-8.72504036e-04]]",1
"[[3.19241613e-13]
 [1.39678033e-10]
 [3.63472824e-09]
 [2.82713409e-13]
 [5.94002176e-10]
 [2.02741912e-11]
 [5.46583811e-10]
 [6.32004981e-11]
 [5.17314081e-10]
 [1.03852255e-10]
 [1.75426925e-10]]","[[3.19241613e-13]
 [1.39678033e-10]
 [3.63472824e-09]
 [2.82713409e-13]
 [5.94002176e-10]
 [2.02741912e-11]
 [5.46583811e-10]
 [6.32004981e-11]
 [5.17314081e-10]
 [1.03852255e-10]
 [1.75426925e-10]]","[[ 1.69504411e-06]
 [ 3.54556384e-05]
 [-1.80866122e-04]
 [ 1.59512403e-06]
 [-7.31164795e-05]
 [ 1.35080613e-05]
 [-7.01373959e-05]
 [ 2.38496223e-05]
 [-6.82336188e-05]
 [-3.05723780e-05]
 [ 3.97346489e-05]]",1
"[[1.71002282e-10]
 [5.95636768e-08]
 [1.55534290e-06]
 [1.43125257e-10]
 [2.54220991e-07]
 [8.98886744e-09]
 [2.34270042e-07]
 [2.71643229e-08]
 [2.21342843e-07]
 [4.48816097e-08]
 [7.54601366e-08]]","[[1.71002282e-10]
 [5.95636768e-08]
 [1.55534290e-06]
 [1.43125257e-10]
 [2.54220991e-07]
 [8.98886744e-09]
 [2.34270042e-07]
 [2.71643229e-08]
 [2.21342843e-07]
 [4.48816097e-08]
 [7.54601366e-08]]","[[ 3.92303523e-05]
 [ 7.32170125e-04]
 [-3.74140162e-03]
 [ 3.58904906e-05]
 [-1.51260997e-03]
 [ 2.84428914e-04]
 [-1.45204352e-03]
 [ 4.94448082e-04]
 [-1.41141262e-03]
 [-6.35558406e-04]
 [ 8.24100255e-04]]",1
"[[1.95422875e-12]
 [7.80413779e-10]
 [2.05930373e-08]
 [1.48166694e-12]
 [3.35384960e-09]
 [1.20002617e-10]
 [3.09893403e-09]
 [3.53737926e-10]
 [2.93442518e-09]
 [5.85782288e-10]
 [9.92264153e-10]]","[[1.95422875e-12]
 [7.80413779e-10]
 [2.05930373e-08]
 [1.48166694e-12]
 [3.35384960e-09]
 [1.20002617e-10]
 [3.09893403e-09]
 [3.53737926e-10]
 [2.93442518e-09]
 [5.85782288e-10]
 [9.92264153e-10]]","[[-4.19381196e-06]
 [-8.38076608e-05]
 [ 4.30508229e-04]
 [-3.65171227e-06]
 [ 1.73737291e-04]
 [-3.28637118e-05]
 [ 1.67004210e-04]
 [-5.64237657e-05]
 [ 1.62511005e-04]
 [ 7.26088190e-05]
 [-9.45006740e-05]]",1
"[[1.53591621e-10]
 [5.17804430e-08]
 [1.35539528e-06]
 [1.28619422e-10]
 [2.21276032e-07]
 [7.89605766e-09]
 [2.04000836e-07]
 [2.36768977e-08]
 [1.92744944e-07]
 [3.91249932e-08]
 [6.57623347e-08]]","[[1.53591621e-10]
 [5.17804430e-08]
 [1.35539528e-06]
 [1.28619422e-10]
 [2.21276032e-07]
 [7.89605766e-09]
 [2.04000836e-07]
 [2.36768977e-08]
 [1.92744944e-07]
 [3.91249932e-08]
 [6.57623347e-08]]","[[ 3.71796260e-05]
 [ 6.82659496e-04]
 [-3.49264334e-03]
 [ 3.40231510e-05]
 [-1.41119959e-03]
 [ 2.66579292e-04]
 [-1.35499355e-03]
 [ 4.61618976e-04]
 [-1.31708181e-03]
 [-5.93401162e-04]
 [ 7.69325037e-04]]",1
"[[4.27787404e-13]
 [1.57091873e-10]
 [4.15384412e-09]
 [3.27384963e-13]
 [6.75845400e-10]
 [2.45101545e-11]
 [6.24725353e-10]
 [7.15432268e-11]
 [5.91285365e-10]
 [1.18540843e-10]
 [2.00446364e-10]]","[[4.27787404e-13]
 [1.57091873e-10]
 [4.15384412e-09]
 [3.27384963e-13]
 [6.75845400e-10]
 [2.45101545e-11]
 [6.24725353e-10]
 [7.15432268e-11]
 [5.91285365e-10]
 [1.18540843e-10]
 [2.00446364e-10]]","[[ 1.96216376e-06]
 [ 3.76008891e-05]
 [-1.93350969e-04]
 [ 1.71652692e-06]
 [-7.79910803e-05]
 [ 1.48523194e-05]
 [-7.49835194e-05]
 [ 2.53749688e-05]
 [-7.29490801e-05]
 [-3.26629390e-05]
 [ 4.24737245e-05]]",1
"[[1.52481888e-10]
 [6.95154800e-08]
 [1.85087365e-06]
 [1.03129869e-10]
 [3.00572573e-07]
 [1.08600033e-08]
 [2.78389276e-07]
 [3.13188936e-08]
 [2.64102430e-07]
 [5.19925040e-08]
 [8.86506873e-08]]","[[1.52481888e-10]
 [6.95154800e-08]
 [1.85087365e-06]
 [1.03129869e-10]
 [3.00572573e-07]
 [1.08600033e-08]
 [2.78389276e-07]
 [3.13188936e-08]
 [2.64102430e-07]
 [5.19925040e-08]
 [8.86506873e-08]]","[[-3.70450670e-05]
 [-7.90973653e-04]
 [ 4.08140451e-03]
 [-3.04658632e-05]
 [ 1.64473498e-03]
 [-3.12634019e-04]
 [ 1.58287823e-03]
 [-5.30914346e-04]
 [ 1.54172691e-03]
 [ 6.84055945e-04]
 [-8.93227958e-04]]",1
"[[2.07453794e-12]
 [8.54261578e-10]
 [2.25128086e-08]
 [1.57142250e-12]
 [3.66874563e-09]
 [1.30477226e-10]
 [3.38900297e-09]
 [3.86549924e-10]
 [3.20939436e-09]
 [6.39953265e-10]
 [1.08445311e-09]]","[[2.07453794e-12]
 [8.54261578e-10]
 [2.25128086e-08]
 [1.57142250e-12]
 [3.66874563e-09]
 [1.30477226e-10]
 [3.38900297e-09]
 [3.86549924e-10]
 [3.20939436e-09]
 [6.39953265e-10]
 [1.08445311e-09]]","[[-4.32097691e-06]
 [-8.76832607e-05]
 [ 4.50128068e-04]
 [-3.76069176e-06]
 [ 1.81710513e-04]
 [-3.42679884e-05]
 [ 1.74645431e-04]
 [-5.89826188e-05]
 [ 1.69954550e-04]
 [ 7.58918928e-05]
 [-9.87931070e-05]]",1
"[[1.21866452e-10]
 [4.30168726e-08]
 [1.12465728e-06]
 [1.01950102e-10]
 [1.83708543e-07]
 [6.50414457e-09]
 [1.69323845e-07]
 [1.96201927e-08]
 [1.60022125e-07]
 [3.24086670e-08]
 [5.45234930e-08]]","[[1.21866452e-10]
 [4.30168726e-08]
 [1.12465728e-06]
 [1.01950102e-10]
 [1.83708543e-07]
 [6.50414457e-09]
 [1.69323845e-07]
 [1.96201927e-08]
 [1.60022125e-07]
 [3.24086670e-08]
 [5.45234930e-08]]","[[ 3.31179417e-05]
 [ 6.22215279e-04]
 [-3.18149580e-03]
 [ 3.02911030e-05]
 [-1.28583704e-03]
 [ 2.41944831e-04]
 [-1.23446936e-03]
 [ 4.20216295e-04]
 [-1.20008297e-03]
 [-5.40072220e-04]
 [ 7.00507985e-04]]",1
"[[6.45786968e-12]
 [2.58334876e-09]
 [6.82407439e-08]
 [4.89892585e-12]
 [1.11078611e-08]
 [3.98326715e-10]
 [1.02653053e-08]
 [1.17164631e-09]
 [9.72164809e-09]
 [1.93994060e-09]
 [3.28692834e-09]]","[[6.45786968e-12]
 [2.58334876e-09]
 [6.82407439e-08]
 [4.89892585e-12]
 [1.11078611e-08]
 [3.98326715e-10]
 [1.02653053e-08]
 [1.17164631e-09]
 [9.72164809e-09]
 [1.93994060e-09]
 [3.28692834e-09]]","[[-7.62370167e-06]
 [-1.52479962e-04]
 [ 7.83687881e-04]
 [-6.64005517e-06]
 [ 3.16181514e-04]
 [-5.98743721e-05]
 [ 3.03953529e-04]
 [-1.02687958e-04]
 [ 2.95795255e-04]
 [ 1.32134270e-04]
 [-1.71995218e-04]]",1
"[1.02845810e-06 1.19627664e-06 5.09470498e-09 ... 2.86696834e-04
 1.48910325e-06 6.71792419e-06]","[1.02845810e-06 1.19627664e-06 5.09470498e-09 ... 2.86696834e-04
 1.48910325e-06 6.71792419e-06]","[ 0.00304239 -0.00328123 -0.00021413 ...  0.05079637 -0.00366086
  0.00777569]",1
"[[1.25604608e-10]
 [6.52772086e-08]
 [1.71371983e-06]
 [1.00759068e-10]
 [2.79284684e-07]
 [9.59616510e-09]
 [2.57587869e-07]
 [2.93279933e-08]
 [2.44317663e-07]
 [4.82884944e-08]
 [8.21685365e-08]]","[[1.25604608e-10]
 [6.52772086e-08]
 [1.71371983e-06]
 [1.00759068e-10]
 [2.79284684e-07]
 [9.59616510e-09]
 [2.57587869e-07]
 [2.93279933e-08]
 [2.44317663e-07]
 [4.82884944e-08]
 [8.21685365e-08]]","[[-3.36220385e-05]
 [-7.66482144e-04]
 [ 3.92727367e-03]
 [-3.01136449e-05]
 [ 1.58542176e-03]
 [-2.93880054e-04]
 [ 1.52259345e-03]
 [-5.13762533e-04]
 [ 1.48285501e-03]
 [ 6.59239296e-04]
 [-8.59951643e-04]]",1
"[[3.29000467e-13]
 [1.52670314e-10]
 [3.96795996e-09]
 [2.92081302e-13]
 [6.48825728e-10]
 [2.19507558e-11]
 [5.96857568e-10]
 [6.89044610e-11]
 [5.65054986e-10]
 [1.13165188e-10]
 [1.91337799e-10]]","[[3.29000467e-13]
 [1.52670314e-10]
 [3.96795996e-09]
 [2.92081302e-13]
 [6.48825728e-10]
 [2.19507558e-11]
 [5.96857568e-10]
 [6.89044610e-11]
 [5.65054986e-10]
 [1.13165188e-10]
 [1.91337799e-10]]","[[-1.72075687e-06]
 [-3.70679487e-05]
 [ 1.88975235e-04]
 [-1.62133640e-06]
 [ 7.64161734e-05]
 [-1.40554901e-05]
 [ 7.32920058e-05]
 [-2.49026133e-05]
 [ 7.13126558e-05]
 [ 3.19137383e-05]
 [-4.14974721e-05]]",1
